idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,The Earl Spencer.,"Diana, Princess of Wales",0.3312485218048095,1.8356311321258545,0.2669464349746704,0.0,0.0,"This mansion in St James's, London is the property of a nobleman who was the younger brother of who?",0
1,Mathematics.,mathematician,0.4219748973846435,0.6778035163879395,0.7291804552078247,0.0,0.0,"Stanislav Smirnov and Georgy Adelson-Velsky, were both what?",1
2,Myrteola is native to South America and the Falkland Islands.,Myrteola,0.3071563243865967,1.036726713180542,0.6100001335144043,0.1818181818181818,0.1818181818181818,"Which plant genus is native to South America,  Myrteola or Hoheria?",1
3,The Korean Demilitarized Zone.,Korean Demilitarized Zone,0.3135199546813965,0.898784875869751,0.9572477340698242,0.8571428571428571,0.8571428571428571,"What area did this former United States Army soldier cross before defecting to North Korea, who was later released in 2004, which brought light to the abduction story of the Thai national Anocha Panjoy known to the world?",1
4,Edwardstown.,Marion,0.3048114776611328,0.6253137588500977,0.2918081879615783,0.0,0.0,What is the name of the suburb in the City of Marion in Adelaide whose plan was laid out by the first Surveyor-General of the Colony of South Australia?,0
5,"No, they do not.",no,0.525975227355957,0.7539510726928711,0.2059187293052673,0.4,0.4,Are Chris Marker and Yvonne Rainer American?,0
6,Dick Clark's Caravan of Stars.,Dick Clark's Caravan of Stars,0.2430670261383056,0.9003419876098633,0.982938826084137,1.0,1.0,Mark Eugene Gray was a member of a country pop band that started by playing local clubs which led to touring with what?,1
7,"""There's No Place Like Home""",There's No Place Like Home,0.2873435020446777,0.8999547958374023,0.8366166949272156,1.0,1.0,"What ""Lost"" episode's title is a reference to a children's novel written by author L. Frank Baum?",1
8,"""The Nanny"".",The Nanny,0.2763659954071045,0.7729158401489258,0.9147891998291016,1.0,1.0,"Ragtime is a 1981 American drama film, directed by Miloš Forman, based on the 1975 historical novel ""Ragtime"" by E. L. Doctorow, the film features the early appearances, in small parts, by Francine Joy ""Fran"" Drescher, an American actress and activist, and isbest known for her role as Fran Fine, in which hit TV series?",1
9,Shinshokan.,Shinshokan,0.5772457122802734,0.6513333320617676,0.9775148630142212,1.0,1.0,Antique is based on the manga published in Japan by which company?,1
10,Doctors Without Borders.,Doctors Without Borders,0.2461535930633545,0.7398912906646729,0.9770782589912416,1.0,1.0,"Bio Recovery Corporation is an American company, that handles crime scene and bio-hazard cleanups, this company assisted in the clean-up of the apartment of the person, who worked with Médecins Sans Frontières (MSF), an international humanitarian non-governmental organization (NGO) best known for its projects in war-torn regions and developing countries affected by endemic diseases, is also know as which organization?",1
11,Yes.,no,0.2734689712524414,0.6865391731262207,0.5598188042640686,0.0,0.0,Are Chris Marker and Yvonne Rainer American?,0
12,Mark van Bommel was announced as the new captain of FC Bayern Munich in August 2008.,would succeed Kahn as captain,0.3513438701629638,1.2957067489624023,0.4046742916107178,0.1904761904761904,0.1904761904761904,What was announced about Mark van Bommel during the 2008-09 FC Bayern Munich season?,1
13,Fujiyama.,Fujiyama,0.2949213981628418,0.8182079792022705,0.9768555164337158,1.0,1.0,"Moonsault Scramble was the tallest roller coaster until 1996, when which steel roller coaster at the same park overtook it?",1
14,Incubus has had more members.,Incubus,0.2754969596862793,0.7421853542327881,0.7222664952278137,0.3333333333333333,0.3333333333333333,"Which band has had more members, Incubus or Chvrches?",1
15,May.,May,1.09655499458313,0.7168824672698975,0.889477014541626,1.0,1.0,In which month was the man who directed Fallen Angels born?,1
