idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,The Siege of White Deer Park.,The Fox Cub Bold,0.5682387351989746,1.6980698108673096,0.2466766387224197,0.2,0.2,Which book follows Fox's Feud in The Animals of Farthing Wood series?,0
1,Allen Iverson.,Allen Iverson,0.2608003616333008,0.2824666500091553,0.985050082206726,1.0,1.0,Which American professional basketball player was the NBA's Most Valuable Player in 2001?,1
2,I couldn't find any information about an American professional poker player purchasing LeggoPoker.,Phillip Dennis Ivey Jr.,0.4599087238311767,0.8941755294799805,0.3084839880466461,0.0,0.0,which American professional poker player purchased  LeggoPoker ,0
3,"1,457.","1,457",0.3174669742584228,0.3651576042175293,0.9877955317497252,1.0,1.0,What is the population of the city in Kansas where Peter Joseph Mehringer was from?,1
4,Kvinner og Klær.,Kvinner og Klær,0.319979190826416,0.4573969841003418,0.991438925266266,1.0,1.0,"Which magazine covers lesbian women, The Ladder or Kvinner og Klær?",0
5,Mount Fuji.,Mount Fuji,0.3958930969238281,0.3222193717956543,0.9608861207962036,1.0,1.0,"""The Forest"" follows a young woman who travels to a forest on the northwestern flank of what mountain?",1
6,2016.,1943,0.3154363632202148,0.3244595527648926,0.2751634120941162,0.0,0.0,William Frederick Truax was traded by the Los Angeles Rams to the Dallas Cowboys for a wide receiver born in what year?,0
7,A legal term in Lithuanian and Polish historical law.,history of Lithuania,0.3580794334411621,0.6433627605438232,0.5803026556968689,0.0,0.0,"What is Neminem captivabimus , a legal term that dates back to settlements founded many thousands years ago considered?",0
8,"Scott Stewart directed the American science fiction horror film ""Dark Skies"" which featured Alyvia Alyn Lind in her debut.",Scott Stewart,0.2579643726348877,1.146787405014038,0.3222917318344116,0.1904761904761905,0.1904761904761905,Who directed the American science fiction horror which featured Alyvia Alyn Lind as her debut? ,1
9,The Weathermen.,Widerstand,0.2326514720916748,0.3824830055236816,0.1677707135677337,0.0,0.0,Paul Jahnke was part of the activist group that took what German name?,0
10,The United States.,United States,0.3806900978088379,0.3916764259338379,0.8440276384353638,0.8,0.8,Where is the owner of Next big sound provides analytics for online music available?,1
11,Yes.,yes,0.2944049835205078,0.3161919116973877,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
12,Tex (1982) was created before Miracle (2004).,Tex,0.5020403861999512,0.7188122272491455,0.5426434278488159,0.25,0.25,"Which film was created first, Tex or Miracle?",1
13,"George B. Seitz had a broader scope of profession, including being an officer in the United States Navy, while Scott Shaw is a multi-talented artist and filmmaker.",Scott Shaw,0.940837860107422,1.505162477493286,0.6001537442207336,0.1333333333333333,0.1333333333333333,"Who has more scope of profession, Scott Shaw or George B. Seitz?",0
14,12 Angry Men.,12 Angry Men,0.288564920425415,0.4228231906890869,0.9819185733795166,1.0,1.0,Which 1957 American courtroom drama film starred Martin Balsam?,1
15,Neil deGrasse Tyson.,Neil deGrasse Tyson,0.3149638175964355,0.4309549331665039,0.974357008934021,1.0,1.0,RadioWest is a radio show who has hosted what American astrophysicist born in 1958?,1
