idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,A Prophet.,A Prophet,0.0012192726135253,2.588829755783081,0.9708490371704102,1.0,1.0,What movie starred an actor born on 4 July 1981 in a role where he is an imprisoned petty criminal?,1
1,2006.,1977,0.0013322830200195,1.279548406600952,0.5148817300796509,0.0,0.0,"American Eagle Outfitters, Inc. is an American clothing and accessories retailer, headquartered in the Southside Works Neighborhood of Pittsburgh, Pennsylvania, it was founded in which year, by brothers Jerry and Mark Silverman as a subsidiary of Retail Ventures, Inc.?",0
2,1925,1925,0.0011622905731201,1.1985650062561035,1.0,1.0,1.0,The Harlem Globetrotters have a signature song of the whistled version of the tune composed in what year?,1
3,"No, the Tacca is native to tropical regions of South America, Africa, Australia, Southeast Asia, and various oceanic islands, while the Zenobia is a North American genus of shrubs.",no,0.001190185546875,2.9899792671203613,0.0711226537823677,0.0666666666666666,0.0666666666666666,Are Chris Marker and Yvonne Rainer American?,0
4,The Vegas Golden Knights.,Vegas Golden Knights,0.0012965202331542,1.3244032859802246,0.954146146774292,0.8571428571428571,0.8571428571428571,What team drafted the former QMJHL goalie and former Penguins goalie in an expansion draft?,1
5,American.,American,0.0012309551239013,1.0973684787750244,0.9135115146636964,1.0,1.0,Kerry Remsen is the daughter of an actor with what ethnicity?,1
6,15 municipalities.,fifteen,0.0012652873992919,1.3264446258544922,0.4434585273265838,0.0,0.0,This 1988 American slasher film focuses on a fictional character who as a young boy who murders his older sister then returns home how many years later?,0
7,Metallica.,James Hetfield and Lars Ulrich,0.0011923313140869,1.15460467338562,0.3911387026309967,0.0,0.0,"Who was the writer of the song ""One"" which was featured in the album Live?",0
8,"""Running with Scissors""","""Running with Scissors""",0.001225471496582,1.3819026947021484,1.0,1.0,1.0,"The author of ""A Wolf at the Table"" is best known for what 2002 ""New York Times"" bestselling memoir?",1
9,The 2014 Commonwealth Games.,2014 Commonwealth Games,0.0013206005096435,1.4402101039886477,0.9661731123924256,0.8571428571428571,0.8571428571428571,"Jina Devi Chongtham, is an Indian judoka, she is competing in the half-heavyweight (78 kg) class at which competitions in Glasgow, Scotland were held from 24 July to 26 July at the Scottish Exhibition and Conference Centre?",1
10,The All-American Girls Professional Baseball League.,The All-American Girls Professional Baseball League,0.0012593269348144,1.4435312747955322,0.9861018657684326,1.0,1.0,"Ruth Elizabeth Lessing was a catcher in what women's professional baseball league that was founded by Philip K. Wrigley, and existed from 1943 to 1954?",1
11,Dierks Bentley.,Frederick Dierks Bentley,0.0012612342834472,1.2975342273712158,0.8546079397201538,0.8,0.8,"Who signed to Capitol Nashville and released his self-titled debut album, and used material written by the wife of Chris Stapleton?",1
12,They are both authors.,novelist,0.0012204647064208,1.3342759609222412,0.5390312075614929,0.0,0.0,"Michael Dorris and John Cowper Powys, have which mutual  occupation?",0
13,1982,2003,0.0012843608856201,1.2432348728179932,0.6328202486038208,0.0,0.0,In what year was the company of which American Eagle Oufitters is a subsidiary created?,0
14,"Republican Party presidential primaries, 2016.",Republican Party presidential primaries,0.0012810230255126,1.5029873847961426,0.9064026474952698,0.888888888888889,0.888888888888889,Name the series of electoral contests that take place within all 50 US states and include the 2016 primary in New York ahead of the 2016 presidential election?,1
15,Christian Marquand.,Christian Marquand,0.001190185546875,1.257448434829712,0.9816293120384216,1.0,1.0,Ewa Aulin is remembered for playing the title character in a cult film directed by who?,1
