idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,James Traficant.,"James A. Traficant, Jr.",0.2339749336242675,1.9752278327941888,0.8910320401191711,0.6666666666666666,0.6666666666666666,Which expelled politician is partially to thank for the current home of the Youngstown Phantoms?,1
1,W. C. Handy.,Father of the Blues,0.2704892158508301,0.9134578704833984,0.1274783462285995,0.0,0.0,Aunt Hagar's Blues was written by someone born November 16 who was known as what?,0
2,"No, Ernst Jünger was a German national and Dashiell Hammett was an American national.",no,0.3121156692504883,1.5009276866912842,0.1684927940368652,0.125,0.125,Are Chris Marker and Yvonne Rainer American?,0
3,Dirk Nowitzki.,Dirk Werner Nowitzki,0.3901040554046631,0.7756431102752686,0.9065058827400208,0.8,0.8,"The 1998–99 NBA season was the Mavericks' 19th season in the NBA, in the offseason, the Mavericks traded their top draft pick Robert Traylor to the Milwaukee Bucks for which rookie, a German professional basketball player for the Dallas Mavericks of the National Basketball Association (NBA), and considered to be one of the greatest power forwards of all time?",1
4,Larry Coker.,Larry Coker,0.2778170108795166,0.6460537910461426,0.9844884872436525,1.0,1.0,What Roadrunners coach ended his season with a Rose bowl victory in 2001?,1
5,Big Boy Restaurants.,regional franchisees,0.3351192474365234,0.7641398906707764,0.4346180558204651,0.0,0.0,"Shoney's dropped is affiliation with a restaurant whose name, design aesthetic, and menu were previously licensed to who? ",0
6,United States.,U.S.,0.2922687530517578,0.6212973594665527,0.8812195062637329,0.0,0.0,In which country was the Woman's Club of Evanston founded?,1
7,Film industry.,film,0.3555855751037597,0.7834193706512451,0.7330793738365173,0.6666666666666666,0.6666666666666666,"Food, Inc. and Triumph of the Will, are which form of entertainment?",0
8,Georgia Institute of Technology has the most campuses.,Georgia Institute of Technology,0.2553730010986328,0.9011704921722412,0.7839867472648621,0.6666666666666666,0.6666666666666666,"Which institution has the most campuses, Georgia Institute of Technology or Budapest University of Technology and Economics?",1
9,"Dolly Parton was born on January 19, 1946.","January 19, 1946",0.4052321910858154,1.117302656173706,0.5066282749176025,0.5454545454545454,0.5454545454545454,When was the star of Unlikely Angel born?,1
10,Canada (Josh Ramsay) is closer to India than Australia (Daryl Braithwaite).,Daryl Braithwaite,0.3157453536987304,1.3187501430511477,0.4371677935123443,0.3076923076923077,0.3076923076923077,Who was born first  Daryl Braithwaite or Gabe Saporta?,0
11,vocal range.,vocal range,0.2909085750579834,0.7705245018005371,0.9504658579826356,1.0,1.0,Barcelona is the second solo album recorded by a singer known for his four-octave what?,1
12,"Lew Baker was a close friend of John Morrissey, who was also known as ""Old Smoke"".",Old Smoke,0.3976116180419922,1.4582951068878174,0.4248722791671753,0.2222222222222222,0.2222222222222222,Yankee Sullivan lost a fight to the bare-knuckle boxer who went by what nickname?,1
13,"Kastellet, a pentagram-shaped star fortress.",Kastellet,0.4366235733032226,1.1624763011932373,0.6768394708633423,0.2857142857142857,0.2857142857142857,What well preserved star fortress is St. Alban's Church in Copenhagen next to?,1
14,Waldo County.,Waldo County,0.5589592456817627,0.6130514144897461,0.9823755621910096,1.0,1.0,"What county in Maine contains both the unincorporated village of Sandy Point, Fort Point State Park, and Fort Point Light?",1
15,"Stewart Wieck and Steve Wieck founded White Wolf, Inc.",Stewart Douglas Wieck,0.6525795459747314,1.0329771041870115,0.4951003789901733,0.3333333333333333,0.3333333333333333,"Who founded the publishing company White Wolf , Inc., in which the role-playing game King Arthur Pendragon was originally published ",0
