idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,Apocynaceae,"Apocynum family,",0.2617104053497314,3.116928815841675,0.7463624477386475,0.0,0.0,What family are both Adenium and Oxypetalum a part of?,1
1,The Shallows.,The Shallows,0.3839609622955322,2.100914478302002,0.9785970449447632,1.0,1.0,"Blake Lively (born Blake Ellender Brown; August 25, 1987) is an American actress, she's starred in such films as which 2016 American survival thriller film, directed by Jaume Collet-Serra, written by Anthony Jaswinski ?",1
2,"Calgary, Alberta.","Calgary, Alberta",0.4074060916900635,2.107895851135254,0.9861350655555724,1.0,1.0,"Where was the producer of ""ZOS:Zone of Seperation"" born?",1
3,9 through 12.,grades 9 through 12,0.267789363861084,1.9453060626983645,0.5800470113754272,0.8571428571428571,0.8571428571428571,"Which grade students were educatating in a public high school in a town, part of Greater Boston, in Norfolk County, Massachusetts, United States?",1
4,"John Reis has more diverse job experiences, including being a musician, record label owner, and disc jockey.",John Reis,0.2639708518981933,3.400640726089477,0.6199809908866882,0.2105263157894736,0.2105263157894736,"Which musician is younger, Harry Wayne Casey or John Reis?",0
5,Rosoła Street.,Jana Rosoła street,0.4263093471527099,2.375542640686035,0.8624619841575623,0.8571428571428571,0.8571428571428571,"What main thoroughfare in Warsaw's borough of Ursynów connects to a 6,500 km international road which coincides with the Trans-Siberian Highway?",1
6,"Emerson Electric's headquarters is in Ferguson, Missouri, United States.","Ferguson, Missouri, United States.",0.3135857582092285,2.8903582096099854,0.4495328068733215,0.5714285714285715,0.5714285714285715,"Where are the headquarters of the company that developed the AN/APQ-159, an I band/J band radar system?",1
7,Wyoming.,Wyoming,0.3847489356994629,2.4140989780426025,0.9663920402526855,1.0,1.0,Which state did that Survey which named the Excelsior Geyser Crater survey?,1
8,2004.,2004,0.5072288513183594,2.134333372116089,0.9544477462768556,1.0,1.0,"Polar Golfer is a PC based video game released by WildTangent in which year, it is sometimes bundled with Dell computers, a multinational computer technology company based in Round Rock, Texas?",1
9,Rumours.,Rumours,0.3338699340820312,2.073044538497925,0.9301568269729614,1.0,1.0,Oh Daddy was the 10th song off which eleventh Fleetwood Mac studio album?,1
10,Polonization.,Polonization,0.2892067432403564,2.1464974880218506,0.9656325578689576,1.0,1.0,"During periods of time, this acquistion or imposition of elements of Polish culture, such as the language, under populations of territories controlled, or under the influence of Poland; Jan Kazimierz Chodkiewicz, a Lithuanian nobleman, is a prime example of this act - what is it called? ",1
11,1999,1999,0.2750539779663086,2.25483512878418,1.0,1.0,1.0,"When was the publishing company founded that produces tabletop role-playing game designed by Robin Laws and published by Pelgrane Press , that is co owned by Simon J Rogers and Cathriona Tobin ?",1
12,Ilha da Queimada Grande.,Ilha da Queimada Grande,0.6875112056732178,2.3818185329437256,0.9903002977371216,1.0,1.0,What island is the only home to the snake commonly known as The Golden Lancehead?,1
13,FC Barcelona.,FC Barcelona,0.3868796825408935,2.1338961124420166,0.9765385389328004,1.0,1.0,The 1999–2000 UEFA Cup was won with a winning goal by a footballer that was the former captain of what team?,1
14,Ryoo Jang-ha.,Ryoo Jang-ha,0.3384184837341308,2.179349184036255,0.9844305515289308,1.0,1.0,"Who directed a film based on a work that is also called ""Crush On You""?",1
15,Diane Abbott.,Diane Julie Abbott,0.287400484085083,2.066617965698242,0.9109569787979126,0.8,0.8,"Stoke Newington Central is a ward in the London Borough of Hackney, it corresponds roughly to Stoke Newington in London, UK and forms part of the Hackney North and Stoke Newington constituency of which British Labour Party politician, who was appointed Shadow Home Secretary, in October 2016?",1
