idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,Yes.,yes,0.0015408992767333,2.351804494857788,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
1,Kamala Harris.,Kamala Devi Harris,0.0014557838439941,1.3092808723449707,0.8738969564437866,0.8,0.8,Who previously served as the 32nd Attorney General of California who's successor was elected as District Attorney of San Francisco in November 2011?,1
2,"Luigi Cherubini was born first, in 1760.",Luigi Cherubini,0.0013041496276855,1.6433861255645752,0.728161096572876,0.4444444444444445,0.4444444444444445,"Which composer died first, Modest Mussorgsky or Luigi Cherubini?",0
3,Weekly.,weekly,0.0013377666473388,1.1428699493408203,0.9526283144950868,1.0,1.0,"How often is this magazine covering American daytime soap operas published that hailed Nikolas Cassadine as ""Best New Male Character"" in 1996?",1
4,"Ralph Thomas is best known for directing the ""Doctor"" series of films.",Ralph Philip Thomas MC,0.0013272762298583,1.7528538703918457,0.5180397033691406,0.25,0.25,"Who is best known for directing the ""Doctor"" series of films, Ralph Thomas or Rian Johnson?",1
5,1928,19 March 1928,0.0012595653533935,1.1986823081970217,0.8679798245429993,0.5,0.5,When was the Swiss Catholic priest which was among those that established the Concilium journal born? ,0
6,Nickelodeon Latin America and Macias Group International.,Nickelodeon Latin America and Macias Group International,0.0012362003326416,1.61376690864563,0.9881163835525512,1.0,1.0,Which companies produced the sitcom in which Pedro Romo is known for his role as Don Filemon?,1
7,Film.,film,0.0012264251708984,1.1772971153259275,0.8702664375305176,1.0,1.0,"Food, Inc. and Triumph of the Will, are which form of entertainment?",1
8,Alessandro Scarlatti.,Pietro Alessandro Gaspare Scarlatti,0.0012199878692626,1.2825100421905518,0.845041036605835,0.6666666666666666,0.6666666666666666,"Between Franz Schreker and Alessandro Scarlatti, who was born earlier?",1
9,The Rocker (2008),The Rocker,0.0011978149414062,1.40610671043396,0.7963434457778931,0.8,0.8,Which of Maya Forbes written movie was directed by  Peter Cattaneo?,1
10,Prince Royce.,Prince Royce,0.0012149810791015,1.253136157989502,0.9772547483444214,1.0,1.0,"Who was featured in Ramón Luis Ayala Rodríguez's single ""Ven Conmigo""?",1
11,"The W12 engine came first, used in aircraft engine designs from the 1920s.",W12 engine,0.0012087821960449,2.051030158996582,0.7431276440620422,0.2666666666666667,0.2666666666666667,"Which came first, the W12 engine or the VR6 engine?",1
12,Four.,four,0.0013306140899658,1.247495412826538,0.943260371685028,1.0,1.0,"This 2011 comedy film stars an American actress who won how many Golden Globes for her roll in ""Sex and the City""?",1
13,Red,Red,0.0013742446899414,1.164599895477295,1.0000001192092896,1.0,1.0,What was the album that produced the single which broke the record for the most weeks spent at number one by a female country artist ?,1
14,The 1940 Norwegian Football Cup.,Norwegian Football Cup,0.0013525485992431,1.451626539230347,0.8124346733093262,0.7499999999999999,0.7499999999999999,What WWII era Norwegian football tournament had to be suspended due to the actions of Vidkun Quisling?,1
15,1925,1925,0.0012300014495849,1.189359426498413,1.0,1.0,1.0,The Harlem Globetrotters have a signature song of the whistled version of the tune composed in what year?,1
