idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,2004.,2004,0.0010385513305664,1.6948301792144775,0.9544477462768556,1.0,1.0,"Polar Golfer is a PC based video game released by WildTangent in which year, it is sometimes bundled with Dell computers, a multinational computer technology company based in Round Rock, Texas?",1
1,John Holmes.,John Holmes,0.0009858608245849,0.4680712223052978,0.9691365957260132,1.0,1.0,"After which porn star was the main character modeled for 1997 film starring Mark Wahlberg, Julianne Moore, Burt Reynolds and others?",1
2,High Sheriff of Lancashire.,High Sheriff of Lancashire,0.0008456707000732,0.5238313674926758,0.9783217906951904,1.0,1.0,"What is the name of the ancient officer position once held by Theobald Walter, 1st Chief Butler of Ireland",1
3,Yes.,yes,0.0008661746978759,0.3756582736968994,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
4,American.,American,0.0008530616760253,0.3984799385070801,0.9135115146636964,1.0,1.0,Kerry Remsen is the daughter of an actor with what ethnicity?,1
5,Negasonic Teenage Warhead.,Negasonic Teenage Warhead,0.0007939338684082,0.5615200996398926,0.9891886115074158,1.0,1.0,Which character created by Grant Morrison and Frank Quitely did Brianna Hildebrand play?,1
6,"Yannis Philippakis is younger, born in 1986, while Joel Pott was born in 1979.",Joel Laslett Pott,0.0007588863372802,1.1775097846984863,0.4547199010848999,0.2352941176470588,0.2352941176470588,"Who is older, Yannis Philippakis or Joel Pott?",1
7,Socks.,Socks,0.0009005069732666,0.4319677352905273,0.9469420313835144,1.0,1.0,What is the name of the pet cat of the U.S. President Bill Clinton's family during his presidency and part of the 1998 children's book written by First Lady Hillary Clinton?,1
8,The Maumee River.,Maumee River,0.0008859634399414,0.481083869934082,0.9608216881752014,0.8,0.8,Tom Amstutz is a native of a city founded on the west bank of what river?,1
9,Gomphrena.,Bromelia,0.0008449554443359,0.5179197788238525,0.2431735247373581,0.0,0.0,Which of the following is named after a Swedish medical doctor and botanist: Bromelia or Prunella?,0
10,New Barbadoes Township.,New Barbadoes Township,0.0008258819580078,0.555654764175415,0.9821967482566832,1.0,1.0,What was the original name of the city served by the Hackensack Water Company?,1
11,TAM – Transporte Aéreo Militar is owned by the Bolivian Air Force and is serviced by Uyuni Airport.,Transporte Aéreo Militar,0.0008797645568847,1.2532103061676023,0.6450256705284119,0.3636363636363636,0.3636363636363636," What is owned by the Bolivian Air Force, and was established to offer flights to rural communities is serviced by a public use airport slightly northwest of Uyuni, in the southwestern Potosí Department of Bolivia?",1
12,Scribner's.,Scribner's,0.0008361339569091,0.5399525165557861,0.963136911392212,1.0,1.0,Who was Hemingway's publisher for the novel that brought the festival of San Fermin to the attention of English speakers?,1
13,"""America's Greatest Family Newspaper""","""America's Greatest Family Newspaper""",0.0008423328399658,0.5920350551605225,1.0,1.0,1.0, Michael R. Rafferty served as an editor of a weekly newspaper that had what subtitle?,1
14,School teacher.,a school teacher,0.0008912086486816,0.4093565940856933,0.8547728061676025,0.8,0.8,Martin Ohm's brother was working at what profession when he began his research with the new electrochemical cell?,1
15,"His Dark Materials, specifically ""Northern Lights"" (published as ""The Golden Compass"" in North America).",The Golden Compass,0.000786542892456,1.0808300971984863,0.5444959998130798,0.3529411764705882,0.3529411764705882,What novel trilogy written in 1995 has won a number of awards and had a film made from it's first novel?,1
16,1950.,1950,0.0008628368377685,0.4492065906524658,0.9701073169708252,1.0,1.0,Curtis Williams ws given his first Go-Kart on live television by a man born in what year?,1
17,Pioneer by Pioneer.,Pioneer,0.000880479812622,0.499530553817749,0.8557227253913879,0.5,0.5,What Christian rock band featuring Chad Shirrell released their self titled debut in January 2012?,1
18,Hiphop Tamizha.,Hiphop Tamizha,0.0009040832519531,0.6178727149963379,0.9916825294494628,1.0,1.0,"International Tamizhan is the upcoming second album of which Indian music duo, consisting of Adhi and Jeeva?",1
19,Ohio.,Ohio,0.0008885860443115,0.3764469623565674,0.9470069408416748,1.0,1.0,Todd Wilson is an organist in what state at one of the largest home in the US?,1
20,Mayor of Greater Manchester.,Mayor of Greater Manchester,0.0008563995361328,0.5189645290374756,0.9643970727920532,1.0,1.0,In 2017 Jo Platt replaced Andy Burnham as Labour MP for Leigh after he left to take which office?,1
21,Kelly Reichardt is American.,Kelly Reichardt,0.0008232593536376,0.5876469612121582,0.8069157004356384,0.6666666666666666,0.6666666666666666,Of Scott Treleaven and Kelly Reichardt which is American?,1
22,Yes.,yes,0.0007948875427246,0.3254656791687011,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
23,The 2017 AFL season.,30 September,0.000805377960205,0.5939924716949463,0.2491792142391204,0.0,0.0, After what date are additions to each club's playing list allowed for the 121st season of the Austrailian Football League (AFL)?,0
24,Rivers Cuomo and Shawn Everett.,Rivers Cuomo and Shawn Everett,0.0008106231689453,0.556251049041748,0.9886316061019896,1.0,1.0,"Who produced the album that features the song ""Memories"" by Weezer?",1
25,The United States Armed Forces.,United States Armed Forces,0.0008800029754638,0.5548520088195801,0.9107359051704408,0.888888888888889,0.888888888888889,What is the name of the military forces that are headed by the President of the United States and whose development of new technology is led by The Microsystems Technology Office?,1
26,Oklahoma Sooners.,Oklahoma,0.0009188652038574,0.4719946384429931,0.7367021441459656,0.6666666666666666,0.6666666666666666,In which state is Gold Mountain Casino and WinStar World Casino both located?,0
27,poker player.,poker player,0.0008528232574462,0.4616475105285644,0.97214937210083,1.0,1.0,"Michel Geiss collaborated with a singer, actor, and professional what?",1
28,Amilcare Ponchielli.,Ponchielli,0.0008215904235839,0.5964205265045166,0.7985543608665466,0.6666666666666666,0.6666666666666666,"""Idle Chatter"" is a popular song adapted from the popular 19th Century Ballet, ""Dance of the Hours"" written by who?",1
29,Eric Liddell.,Eric Liddell,0.0007538795471191,0.5077285766601562,0.9850419759750366,1.0,1.0,Who is the devout Scottish Christian who runs for the glory of God in the film in which Struan Rodger plays Sandy McGrath?,1
30,"July 21, 1969.","July 21, 1969",0.000678539276123,0.5900223255157471,0.9880954027175904,1.0,1.0,On what date did the astronaut who influenced the Apogee imprint set foot on the moon?,1
