idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,Cyndi Lauper.,Cyndi Lauper,0.2686724662780761,2.8711049556732178,0.9877375364303588,1.0,1.0,The album Changing of the Seasons became a breakthrough record based on the bonus track which was originally recorded by what American singer?,1
1,Fatal Termination is a 1990 Hong Kong action film starring Robin Shou.,film,0.3225445747375488,1.6313436031341553,0.3021461963653564,0.1538461538461538,0.1538461538461538,"Food, Inc. and Triumph of the Will, are which form of entertainment?",0
2,"Ann Wedgeworth played roles in both ""Three's Company"" and ""One Summer Love"".",Ann Wedgeworth,0.523449182510376,1.871577501296997,0.5913088917732239,0.2666666666666667,0.2666666666666667,Which actress played roles in Three's Company and One Summer Love?,1
3,Clement Virgo.,Theodore Witcher,0.3076295852661133,1.1726744174957275,0.2629407048225403,0.0,0.0,Larenz Tate was in the film written and directed by whom?,0
4,Borden Dairy Company.,Borden Dairy Company,0.3271560668945312,1.051084041595459,0.9852732419967652,1.0,1.0,"Billie Lou Watt, was an actress in theater and television, including several voice acting roles for commercials, anime and animated series, she's known for playing Elsie the Cow, a character, for which cartoon cow developed as a mascot for which organization, in 1936, to symbolize the ""perfect dairy product""? ",1
5,"Binghamton University has the largest amount of schools and colleges under its name, with eight colleges and schools.",National University of Mongolia,0.4020209312438965,1.868964672088623,0.356686919927597,0.1818181818181818,0.1818181818181818,"Which university consist of the largest amount of schools and colleges under their namesake, Binghamton University of National University of Mongolia?",0
6,"George Orwell's book ""Animal Farm"".",George Orwell,0.4876346588134765,1.4466872215270996,0.6832863092422485,0.5,0.5,"Harold Whitaker animated ""Animal Farm"" in 1954 which is based on the book of the same name by which author?",1
7,"No, they were not politicians.",no,0.6675105094909668,1.4876563549041748,0.1239377856254577,0.3333333333333333,0.3333333333333333,Are Chris Marker and Yvonne Rainer American?,0
8,Lancashire.,Lancashire,0.4156458377838135,1.1611902713775637,0.9715237617492676,1.0,1.0,Who did the new assistant coach of The Kolkata Knight Riders play for until the end of the 2014 season?,1
9,Expedition Everest.,most expensive roller coaster in the world,0.3838415145874023,1.0778546333312988,0.3487353920936584,0.0,0.0,Rivers of light is located between Discovery Island and a ride that is listed in the 2011 Guinness World Record book as what?,0
10,Vernors was founded in the US.,Vernors,0.2777583599090576,1.3595776557922363,0.706524133682251,0.2857142857142857,0.2857142857142857,"Which of the following brands was founded in the US, Vernors or Volvic?",1
11,Thurgood Marshall College Fund.,Thurgood Marshall College Fund,0.2939138412475586,1.1571166515350342,0.9633556604385376,1.0,1.0, Lisle C. Carter was the first President of a university that is a member of what college fund?,1
12,Romania.,Bucharest,0.3136098384857178,1.0896997451782229,0.7479095458984375,0.0,0.0,What is the capital of the country that is home to the Larga River?,0
13,Actor.,director,0.3197007179260254,0.933311939239502,0.5118542909622192,0.0,0.0,What role did both Gene Nelson and Sebastian Gutierrez play in the film industry?,0
14,Approximately 350 million people cross the Mexico-US border annually.,approximately 350 million legal crossings,0.397404670715332,1.5907416343688965,0.6445823907852173,0.5333333333333333,0.5333333333333333,How many people cross the border over which the Chamizal dispute  took place?,1
15,Jamaica.,Jamaica,0.6248579025268555,0.9194893836975098,0.961381733417511,1.0,1.0,What island country is the third-largest island of the Greater Antilles that has a species of orchid called Brassavola subulifolia?,1
