idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,1911.,1911,0.3101134300231933,2.099433422088623,0.9687958359718324,1.0,1.0,"In what year was the wife of the of the, March 14, 1903 born, Barrow Gang member born?",1
1,New South Wales.,New South Wales,0.2856760025024414,0.9187328815460204,0.9703200459480286,1.0,1.0,Which state held a by-election in 1979 for the Australian House of Representatives?,1
2,Media Ventures.,Media Ventures,0.3996031284332275,0.9394650459289552,0.9605284929275512,1.0,1.0,What company produced the film score for the 1988 American road comedy-drama film directed by Barry Levinson?,1
3,Gibraltarian.,Gibraltarian,5.72773003578186,1.168928623199463,0.9799712896347046,1.0,1.0,"What is the nationality of the man who wrote ""When I Need You""?",1
4,"Russell Peters was introduced to the stage by Melle Mel, the lead rapper for Grandmaster Flash and the Furious Five.",Grandmaster Flash and the Furious Five,0.4371547698974609,1.9241418838500977,0.5785213708877563,0.4615384615384615,0.4615384615384615,"Red, White and Brown was by the comedian who was introduced to the stage by the lead rapper for which group?",1
5,1978.,1978,0.5218987464904785,1.154810667037964,0.9614052772521972,1.0,1.0,When was the interior of the location of the 1997 MTV Video Music Awards declared a city landmark?,1
6,CBS Corporation.,Leslie Moonves,0.3902859687805176,0.908055305480957,0.1943950057029724,0.0,0.0,Who is the current CEO of the corporation that Michael H. Jordan headed from 1995-1998?,0
7,Shenandoah National Park.,the Blue Ridge Mountains,0.3645942211151123,1.0806353092193604,0.3344058394432068,0.0,0.0,Which mountain range contains the highest rise of the Hazel River?,0
8,New Jersey.,New Jersey,0.3092045783996582,1.1019830703735352,0.9690638780593872,1.0,1.0,What city are both myths located in?,0
9,"No, OneRepublic is from the US, but Air Traffic is from the UK.",no,0.3500323295593261,1.7375481128692627,0.1953451633453369,0.1428571428571428,0.1428571428571428,Are Chris Marker and Yvonne Rainer American?,0
10,David Grisman.,Acoustic Disc,0.2589328289031982,1.227583408355713,0.0117897875607013,0.0,0.0,Mike Marshall is a bluegrass mandolinist who has collaborated with Darol Anger and a musician that started what record label?,0
11,Lily Rabe,Lily Rabe,0.3551137447357178,1.1084625720977783,1.000000238418579,1.0,1.0,"What actress born June 29, 1982 played in the movie The Veil?",1
12,"""Every Breath You Take""","""Just Be Good to Me""",0.6680457592010498,1.032902479171753,0.2708219885826111,0.0,0.0,What cover by Karmah samples The Police's chart-topping 1983 single?,0
13,The Dark Knight.,The Dark Knight,2.350179433822632,1.0049986839294434,0.971114456653595,1.0,1.0,What film was William Fichtner in that also had Heath Ledger in it?,1
14,Bob's Burgers.,Bob's Burgers,0.4291260242462158,1.178658962249756,0.9902617931365968,1.0,1.0,What American adult animated sitcom has Jenny Sarah Slate appeared in?,1
15,"Betty Lou Bredemus was the matriarch of the Roberts family, and she was born on August 13, 1934.",Julie Anne Wagner,0.3520708084106445,2.3415615558624268,0.1951844394207,0.0,0.0,"Who was born first, Julie Wagner or Julia Roberts?",0
