idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,Wolfgang Puck,Wolfgang Puck,0.4093520641326904,3.685788869857788,1.0000001192092896,1.0,1.0,"Who is this Austrian-born American celebrity chef, restaurateur, and occasional actor at whose restaurant Ed LaDou helped develop California pizzas?",1
1,Christopher Nolan.,Christopher Nolan,0.2523939609527588,1.9521961212158203,0.974437952041626,1.0,1.0,R U Professional was a satirical song that partly referenced the 2008 superhero film directed by whom?,1
2,Minneapolis.,Minneapolis,0.318608283996582,2.210487365722656,0.9709689617156982,1.0,1.0,"Felt, Vol 2: A Tribute to Lisa Bonet is an album from a hip hop duo that consists of a rapper from what Minnesota town?",1
3,A fraternal benefit order.,mutual aid,0.3161051273345947,2.4628756046295166,0.487428069114685,0.0,0.0,The American Legion of Honor was a type of society that provides what? ,1
4,"Norfolk County, Massachusetts.",Norfolk County,0.4505202770233154,2.388034582138061,0.8237125873565674,0.8,0.8,The Quincy Police Station is in a city located in which county ?,1
5,Alternative rock,rock,0.273151159286499,2.078365564346313,0.7255392074584961,0.6666666666666666,0.6666666666666666,"Shihad and Violent Soho, have which genre in common?",1
6,"The author of the 91st episode of Bob's Burgers, Steven Davis, made his first international debut in 2005.",2005,0.352266788482666,3.711959362030029,0.2863571941852569,0.1,0.1,"In which year was this former Detroit City Council member, with whom Sheila Cockrel had a fractious relationship with, first elected to the council?",0
7,Eugene Levy.,Eugene Levy,0.3361186981201172,2.5146517753601074,0.9755634665489196,1.0,1.0,"What Canadian actor acted with Catherine O'hara in ""Waiting for Guffman""?",1
8,S. Sowmya,S. Sowmya,0.5906155109405518,2.4214413166046143,1.0,1.0,1.0,Which singer who co-authored the first comprehensive reference CD-ROM on Carnatic music is also a notable Asthana Vidushi?,1
9,The Majestic Theatre.,245 West 44th Street,0.4618940353393554,2.6113741397857666,0.2126290202140808,0.0,0.0,Where is the Broadway theatre located which was the third home to a musical with music and lyrics by Sherman Edwards?,0
10,Lewis Collins.,Lewis Collins,2.4791879653930664,2.363091468811035,0.9749542474746704,1.0,1.0,What English actor starred in the British crime action series The Professionals?,1
11,Walk the Moon.,Walk The Moon,0.2759926319122314,2.1117043495178223,0.9253210425376892,1.0,1.0,"what bands Lead singer Nicholas Petricca started the band in 2006, The Kooks or Walk the Moon ?",1
12,The Breeders.,The Breeders,0.2864253520965576,2.334405899047852,0.979984700679779,1.0,1.0,Which American alternative rock band formed in 1999 performed in concerts opened by Mulchmen?,1
13,Yes.,yes,0.4282121658325195,2.355928659439087,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
14,Confederate Railroad.,Confederate Railroad,0.2963960170745849,2.271904945373535,0.9815326929092408,1.0,1.0,"Which  American country rock–Southern rock band recorded ""Queen of Memphis""",1
15,"Árran comes out quarterly, while Contempo Magazine is a monthly print and daily online magazine.",Contempo Magazine,0.4662563800811767,3.27891206741333,0.6895489692687988,0.2352941176470588,0.2352941176470588,"Which magazine comes out most often, Contempo Magazine or Árran?",1
