idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,Colombia.,The Mexican Drug War,0.2925033569335937,1.7044990062713623,0.3878691792488098,0.0,0.0,"Which theater of the United States' War on Drugs inspired the film ""El Infierno""?",0
1,Ridgeland.,"24,047",0.334568977355957,0.398956298828125,0.1929171085357666,0.0,0.0, WJMI (99.7 FM) is a radio station whose studios are located in a city with a population of what at the 2010 census?,0
2,War of the Worlds.,War of the Worlds,0.398784875869751,0.4300155639648437,0.973034918308258,1.0,1.0,Which 2005 movie featured the lead from a 2007 movie based on a Swedish YA novel?,1
3,Jon Fratelli (born 1979) is younger than Max Cavalera (born 1969).,Jon Fratelli,0.3026998043060303,1.0613484382629397,0.6357103586196899,0.3076923076923077,0.3076923076923077,"Which of these musicians is Scottish, David Glen Eisley or Jon Fratelli?",0
4,1936.,1936,0.2591633796691894,0.3945050239562988,0.9675049185752868,1.0,1.0,The 1964 Mediterranean Grand Prix was won by a Swiss driver born in what year?,1
5,Pueblo Bonito.,Pueblo Bonito,0.3175106048583984,0.3769118785858154,0.9881494641304016,1.0,1.0,What is the largest and best-known great house in an area hosting the densest and most exceptional concentration of pueblos in the American Southwest?,1
6,David Michôd.,David Michôd,0.2928848266601562,0.4353494644165039,0.9831251502037048,1.0,1.0,"An Australian actor and filmmaker had a film, based on a story he created, directed by who?",1
7,Frank L. Anderson and Barry Poltermann directed the film adaptation of Charles Nelson Reilly's life.,Frank L. Anderson and Barry Poltermann,0.7417178153991699,1.0260913372039795,0.4872720837593078,0.5454545454545454,0.5454545454545454,"Which two men directed the film adaptation of an American actor, comedian, director, and drama teacher's life?",1
8,The John Lennon Peace Monument.,Peace & Harmony,0.3289849758148193,0.4640216827392578,0.4705301523208618,0.2857142857142857,0.2857142857142857,"The mother of Julian Lennon unveiled what monument in Liverpool, England? ",1
9,19th century.,19th century,0.3083007335662842,0.4302315711975097,0.9663059115409852,1.0,1.0,"The Blue Lacy, official breed of Texas, and Chesapeake Bay Retriever, are both dog breeds developed during which century?",1
10,Drake Bell.,Drake Bell,0.4469320774078369,0.359222412109375,0.9802059531211852,1.0,1.0,"Which actor known for starring in Nickelodeon shows replaced Freddie Prinze Jr in the sequel to ""Shark Bait""?",1
11,The BMW X1.,BMW X1,0.4195396900177002,0.3778355121612549,0.9351106286048888,0.8,0.8,Which compact luxury crossover SUV is the new BMW X2 modeled after?,1
12,Immingham Power Station.,"South Killingholme North Lincolnshire, England",0.4311585426330566,0.4677305221557617,0.2651000320911407,0.0,0.0,Where is the power station located that provides Lindsey Oil Refinery with electricity for their fractionation processes?,0
13,"Selene, a vampire.",Selene,0.3155539035797119,0.4674601554870605,0.7784233093261719,0.5,0.5,Who was the main character in Danny McBride's 2003 film?,1
