idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,Atlanta.,"Atlanta, Georgia",0.0010414123535156,2.9833664894104004,0.8764021396636963,0.6666666666666666,0.6666666666666666,"Robert Edward ""Ted"" Turner III founded CNN and another network located in what city?",1
1,Victor Mature.,Victor John Mature,0.0009114742279052,0.2762849330902099,0.8407564163208008,0.8,0.8,"What American stage, film, and television actor  who also appeared in a large number of musicals, played Samson in the 1949 film ""Samson and Delilah"".",1
2,Troy Denning.,Troy Denning,0.00077486038208,0.2898485660552978,0.9874277114868164,1.0,1.0,"Which science fiction author and game designer wrote the ""Star Wars"" novel ""Crucible""?",1
3,Clint Eastwood.,Clint Eastwood,0.000777244567871,0.2928371429443359,0.9658489227294922,1.0,1.0,"This japanese actor lent his voice to the fourth and fifth installments of the ""Transformers"" franchise and was in a  2006 Japanese-American war film directed and co-produced by who?",1
4,James and the Giant Peach (1996) came before Alice Through the Looking Glass (2016).,James and the Giant Peach,0.0007596015930175,0.8895819187164307,0.6981866955757141,0.5263157894736842,0.5263157894736842,Which film came first James and the Giant Peach or Alice Through the Looking Glass?,1
5,"Anton Webern's music was used in the ballet ""Les Rendezvous"".",Different Drummer,0.0007581710815429,0.7323575019836426,0.1618546992540359,0.0,0.0,What one-act ballet's music was written by an Austrian composer and conductor?,0
6,"No, they are not Brazilian.",João Guimarães Rosa (] ; 27 June 1908 – 19 November 1967) was a Brazilian,0.0007686614990234,0.406013011932373,0.4486186504364013,0.1052631578947368,0.1052631578947368,Is João Guimarães Rosa or Harry Stephen Keeler Brazilian?,0
7,Growing Pains.,Growing Pains,0.000737190246582,0.2912454605102539,0.94868141412735,1.0,1.0, Hope and Gloria is an American sitcom that stared a Canadian actor best known for his roll on what ABC television series?,1
8,Hand-clapping.,clash cymbals,0.0007462501525878,0.2876083850860595,0.2950296998023987,0.0,0.0,Dihanaam uses type of hand instrument that could be considered what?,0
9,"There is no mention of ""Streetwise"" in the given context.",King Gimp,0.000723123550415,0.8011438846588135,0.0374673977494239,0.0,0.0,"Which film debuted first, King Gimp or American Jobs?",0
10,The Manhattan Project.,The Manhattan Project,0.000840425491333,0.2921521663665771,0.99106365442276,1.0,1.0, Development of Substitute Materials was otherwise known as?,0
11,"Kage Gari (Shadow Hunters) was created in 1969, while the Transformers board game was released in 1986.",1986 board game,0.000756025314331,1.1436173915863037,0.4308091700077057,0.3,0.2,Did the inspiration for Transformers or Shadow Hunters come first?,1
12,The Massachusetts Department of Conservation and Recreation manages the Douglas State Forest.,Massachusetts Department of Conservation and Recreation,0.0007491111755371,0.6270613670349121,0.7059419751167297,0.6666666666666666,0.6666666666666666,"Who manages the Douglas State Forest located in Worcester County, Massachusetts?",1
13,There is no information about the father of Rocky Iaukea in the given context.,The Three Stooges Go Around the World in a Daze,0.0007345676422119,0.7700250148773193,0.0135949626564979,0.25,0.1666666666666666,In which film did the father of Rocky Iaukea appear ?,0
14,Corvallis.,Corvallis,0.0008721351623535,0.295238733291626,0.98018479347229,1.0,1.0,"The 1896 Oregon Agricultural Aggies football team represented Oregon Agricultural College, now known as Oregon State University, as an independent during the 1896 college football season, OSU is a coeducational, public research university in the northwest United States, located in Oregon, in which city?",1
15,I'm not aware of any information about a castle built by Laurence Bruce of Cultmalindie.,Unst,0.0007383823394775,0.9220857620239258,0.0132592655718326,0.0,0.0,Where is the castle built by Laurence Bruce of Cultmalindie located?,0
16,Spaniels.,dog,0.0007338523864746,0.2716858386993408,0.4982187449932098,0.0,0.0,What animal does Lhasa Apso and Skye Terrier have in common?,0
17,Ray Allen.,Walter Ray Allen Jr.,0.0007317066192626,0.2145683765411377,0.8034302592277527,0.6666666666666666,0.6666666666666666,Ben McLemore has been compared favorably to which 10-time NBA All-Star?,1
18,Charles Dickens.,Charles Dickens,0.0007579326629638,0.2551510334014892,0.976762592792511,1.0,1.0,"Alfred R. Kelman is an American film and television documentary producer and director who is known for his work on the 1984 television version of ""A Christmas Carol"", which was originally a novella written by which famous British author?",1
19,Paul Johnson.,Paul Johnson,0.0007786750793457,0.2531373500823974,0.9788140058517456,1.0,1.0,Who was the coach for the team who was one of the top too rushing teams in 2010 and also plays their home games at Bobby Dodd Stadium?,1
20,The violin.,violin,0.0007822513580322,0.2551665306091308,0.9289957284927368,0.6666666666666666,0.6666666666666666,What instrument did the famous English musician born in the historic county of Northern England and the largest in the United Kingdom play?,1
21,"Watonga, Oklahoma.","Watonga, Oklahoma",0.0007202625274658,0.3302817344665527,0.9842763543128968,1.0,1.0,Where was the creator of the duck who was impersonated in Little Quacker born?,1
22,Canadian.,Nigerian,0.0007483959197998,0.2157261371612548,0.3707987070083618,0.0,0.0,"The actress who was referred to as the ""Most Beautiful West African Woman"" was a client of a celebrity fashion stylist from which country?",0
23,Leander Paes.,Leander Adrian Paes,0.0008537769317626,0.3341615200042724,0.8101909160614014,0.8,0.8,"The 2012 Aircel Chennai Open was a 2012 ATP World Tour tennis tournament, played on outdoor hard courts, doubles title went to the Indo-Serb pair of Janko Tipsarević, and which Indian professional tennis player, born on 17 June 1973?",1
24,Filipino.,Filipino,0.000760793685913,0.2161226272583007,0.970510482788086,1.0,1.0,"What ethnicity is the popular singer Jake Zyrus, formally known as Charice?",1
25,1937,1949,0.000737190246582,0.2537033557891845,0.7027429342269897,0.0,0.0,Which year was the author of Lord of Scoundrels born? ,0
26,Kastellet.,Kastellet,0.0007579326629638,0.3292622566223144,0.9773379564285278,1.0,1.0,What well preserved star fortress is St. Alban's Church in Copenhagen next to?,1
27,Elvis Costello.,Elvis Costello,0.0007696151733398,0.2907509803771972,0.982346773147583,1.0,1.0,"Who was married to the original singer of the 1995 song ""Haunted""?",1
28,Allure.,Allure,0.0007433891296386,0.2545170783996582,0.9676504731178284,1.0,1.0,Which magazine includes the annual Best of Beauty awards-- Allure or Food Network Magazine?,1
29,The Cheetah Girls.,The Cheetah Girls,0.000756025314331,0.3657155036926269,0.9909201860427856,1.0,1.0,Which 16-book novel series created by Deborah Gregory in 1999 was adapted both to a film and then a television series in 2003?,1
30,There is no information about the political power of Dashiqiao or Zixing in the given context.,Zixing,0.000720739364624,0.8921194076538086,0.3588386178016662,0.1176470588235294,0.1176470588235294,"Which Chinese city holds more political power, Dashiqiao or Zixing?",0
31,"Brookhaven National Laboratory in Upton, New York.","Upton, New York",0.0007245540618896,0.5525307655334473,0.5249946117401123,0.6,0.6,Where is the laboratory where Joseph Hendrie served as chairman of the Department of Applied Science?,1
