idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,Gonks Go Beat.,Gonks Go Beat,0.0011868476867675,1.7347803115844729,0.9895339608192444,1.0,1.0,"What is the name of that British science fiction / musical fantasy film loosely based on ""Romeo and Juliet"" staring the North Irish Actor who played Charlie Fairhead?",1
1,"Patricia Idlette played Katherine Jackson, the matriarch of the Jackson family, in the 2004 biopic.",Patricia Idlette,0.001009464263916,1.197538137435913,0.5937607884407043,0.2352941176470588,0.2352941176470588,WHo played the matriarch of the Jackson family in the 2004 Michael Jackson biopic?,1
2,Nestlé.,Nestlé,0.0008814334869384,0.3669373989105224,0.963620901107788,1.0,1.0,"Milo is a chocolate and malt powder that is produced by which Swiss transnational food and drink company headquartered in Vevey, Vaud, Switzerland?",1
3,1949,1952,0.0008802413940429,0.4282209873199463,0.7313432693481445,0.0,0.0,Andrew Brackman is represented by a sports agent born in which year ?,0
4,Charles Robert Jenkins.,Charles Robert Jenkins,0.0008864402770996,0.4650804996490478,0.9798703789711,1.0,1.0,What former United States soldier did Hitomi Soga marry?,1
5,Sechs Kies.,Sechs Kies,0.0009040832519531,0.5106775760650635,0.987622082233429,1.0,1.0,"""Three Words"" is song released on October 7, 2016, and recorded by which South Korean boy group, a six-member South Korean boy band, that started in 1997?",1
6,Transdev Blazefield.,Transdev Blazefield,0.0009214878082275,0.5493795871734619,0.9741740226745604,1.0,1.0,"The Harrogate Bus Company is a bus operator based in Harrogate, North Yorkshire, it's a subsidiary of which bus group in England, and owns six bus companies in the Lancashire and Yorkshire regions?",1
7,Kicking and Screaming.,Batman Forever,0.0008847713470458,0.5490036010742188,0.1738959401845932,0.0,0.0,"Which 1995 film was the work of this English singer and songwriter, who co-produced ""The Moment"" featured?",0
8,1968,1968,0.0008478164672851,0.4338936805725097,1.0,1.0,1.0,"In which year, was this English rock band formed in Hertford that the lead vocalist Ian Gillan of Sabbath is best known for collaborating with?",1
9,"Aniruddha Bahal founded Cobrapost, the news website where Suhasini Raj conducted Operation Duryodhana.",Aniruddha Bahal,0.0008373260498046,1.2718675136566162,0.5904210805892944,0.2666666666666667,0.2666666666666667,Who founded the news website where Suhasini Raj conducted Operation Duryodhana?,1
10,Eurovision Song Contest 1967.,Eurovision Song Contest 1967,0.0009129047393798,0.5792238712310791,0.9738694429397584,1.0,1.0,"Minouche Barelli participated in what contest in Vienna, Austria?",1
11,8 July 1992.,8 July 1992,0.0008807182312011,0.5782434940338135,0.978388249874115,1.0,1.0,What is the birthdate of the player who won the award for Best Footballer in Asia 2015?,1
12,1879,1879,0.0008668899536132,0.4066762924194336,1.0000001192092896,1.0,1.0,Mollo is a French footballer who plays for a football club founded in what year?,1
13,United States.,U.S.,0.0009081363677978,0.462458848953247,0.8812195062637329,0.0,0.0,In which country was the Woman's Club of Evanston founded?,1
14,Both are artificial waterways.,canals,0.0009243488311767,0.571110725402832,0.4874733984470367,0.0,0.0,Kern Island Canal and Indiana Harbor and Ship Canal are both what? ,1
15,Yes.,yes,0.000931978225708,0.3695018291473388,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
