idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,Spirited Away.,Studio Ghibli,0.0007491111755371,1.4894442558288574,0.3389915823936462,0.0,0.0,Who produced the Academy Award winning animated film that Michiyo Yasuda provided the colour designs for?,0
1,Japan.,based in New York City,0.0008718967437744,0.2059414386749267,0.2614437937736511,0.0,0.0,Where is the network that first aired Digimon Fusion located?,0
2,"There is no information about the birthdate of the American rapper who sang ""Flava in Ya Ear"" in the given context.","May 10, 1971",0.000732421875,1.050241231918335,0.163506805896759,0.0,0.0,"When is the american Rapper who sang ""Flava in Ya Ear"" born ",0
3,Mikhail Kuzmin.,Mikhail Kuzmin,0.0008068084716796,0.3118791580200195,0.9825000762939452,1.0,1.0,"Yury Yurkun, was a Russian writer and painter, lover of which poet, he was a Russian poet, musician and novelist, a prominent contributor to the Silver Age of Russian Poetry?",1
4,Emperor of Japan.,Emperor of Japan,0.0007624626159667,0.2724545001983642,0.9803759455680848,1.0,1.0,Emperor Go-Toba was what head of the Imperial Family in Japan?,1
5,Winona LaDuke.,Winona LaDuke,0.0006616115570068,0.3441243171691894,0.9820832014083862,1.0,1.0,What native american woman was the first to receive an electoral vote for Vice President of the United States in 2016 was also nominated for Vice President of the United States in 2000?,1
6,The 1916 Brooklyn Robins.,Brooklyn Robins,0.0006988048553466,0.4135196208953857,0.8021796345710754,0.6666666666666666,0.6666666666666666,Who advanced to their first World Series in 1916?,1
7,"""Moonlight"" (2016) was written and directed by Barry Jenkins.",Barry Jenkins,0.0007095336914062,0.6906054019927979,0.354930430650711,0.3636363636363636,0.3636363636363636,The nominations for the 16th Vancouver Film Critics Circle Awards were four moninations went to an American coming-of-age drama film written and directed by who?,1
8,Virgin Group.,the Virgin Group,0.0007526874542236,0.2396841049194336,0.9466126561164856,0.8,0.8,"Rosa Branson MBE is the daughter of Clive Branson and Noreen Branson, and a second cousin of Richard Branson who founded what group which controls more than 400 companies?",1
9,Peter Jackson.,Peter Jackson,0.0007100105285644,0.2394256591796875,0.9638718962669371,1.0,1.0,Nancy Steiner developed costumes for a 2009 supernatural drama film directed by whom?,1
10,"Jon Roberts died on December 28, 2011.","December 28, 2011",0.0007200241088867,0.5567808151245117,0.4935201704502105,0.6,0.6,When was the one of the writer of  American Desperado except Evan Wright died?,1
11,Australian.,Australian,0.0007441043853759,0.2018816471099853,0.930228590965271,1.0,1.0,Gary McCaffrie has collaborated with the actor and comedian of what nationality?,1
12,Littleton.,Grafton County,0.0006849765777587,0.2395999431610107,0.2460834681987762,0.0,0.0,Plymouth Regional High School is located in what county?,0
13,Alex Haley.,Alex Haley,0.0008120536804199,0.2390370368957519,0.9767779111862184,1.0,1.0,"Roots: The Gift is a 1988 television film, it is the third installment of the ""Roots"" series, which traces the maternal family history of an African American author, starting with his fourth great-grandfather Kunta Kinte, a character in the novel Roots by which African American author?",1
14,No.,no,0.0007474422454833,0.201146125793457,0.8128341436386108,1.0,1.0,Are Chris Marker and Yvonne Rainer American?,0
15,"None, the text does not mention a TVB drama based on a bakery started by selling peanut brittle and ginger candy on a pushcart in Macau.",Brother's Keeper,0.0007200241088867,1.2271995544433594,0.0454948171973228,0.0,0.0,What television drama on TVB is based on a bakery started by selling peanut brittle and ginger candy on a pushcart in Macau?,0
