idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,The Mexican Drug War.,The Mexican Drug War,0.001127004623413,1.931843519210816,0.9888447523117064,1.0,1.0,"Which theater of the United States' War on Drugs inspired the film ""El Infierno""?",1
1,Ridgeland.,"24,047",0.0010521411895751,0.684328556060791,0.1929171085357666,0.0,0.0, WJMI (99.7 FM) is a radio station whose studios are located in a city with a population of what at the 2010 census?,0
2,"War of the Worlds (2005) featured Justin Chatwin, who starred in the 2007 movie ""The Invisible"".",War of the Worlds,0.0009577274322509,1.5554492473602295,0.5208920836448669,0.4,0.4,Which 2005 movie featured the lead from a 2007 movie based on a Swedish YA novel?,1
3,Jon Fratelli (born 1979) is younger than Max Cavalera (born 1969).,Jon Fratelli,0.0008962154388427,1.4105842113494873,0.6357103586196899,0.3076923076923077,0.3076923076923077,"Which of these musicians is Scottish, David Glen Eisley or Jon Fratelli?",0
4,1936,1936,0.0009577274322509,0.6534993648529053,1.0000001192092896,1.0,1.0,The 1964 Mediterranean Grand Prix was won by a Swiss driver born in what year?,1
5,Pueblo Bonito.,Pueblo Bonito,0.0009245872497558,0.7214031219482422,0.9881494641304016,1.0,1.0,What is the largest and best-known great house in an area hosting the densest and most exceptional concentration of pueblos in the American Southwest?,1
6,David Michôd.,David Michôd,0.0009584426879882,0.6926860809326172,0.9831251502037048,1.0,1.0,"An Australian actor and filmmaker had a film, based on a story he created, directed by who?",1
7,Frank L. Anderson and Barry Poltermann directed the film adaptation of Charles Nelson Reilly's life.,Frank L. Anderson and Barry Poltermann,0.0009601116180419,1.392026662826538,0.4872720837593078,0.5454545454545454,0.5454545454545454,"Which two men directed the film adaptation of an American actor, comedian, director, and drama teacher's life?",1
8,The John Lennon Peace Monument.,Peace & Harmony,0.0009467601776123,0.7593202590942383,0.4705301523208618,0.2857142857142857,0.2857142857142857,"The mother of Julian Lennon unveiled what monument in Liverpool, England? ",1
9,19th century.,19th century,0.0009493827819824,0.7177112102508545,0.9663059115409852,1.0,1.0,"The Blue Lacy, official breed of Texas, and Chesapeake Bay Retriever, are both dog breeds developed during which century?",1
10,Drake Bell.,Drake Bell,0.0009541511535644,0.6037390232086182,0.9802059531211852,1.0,1.0,"Which actor known for starring in Nickelodeon shows replaced Freddie Prinze Jr in the sequel to ""Shark Bait""?",1
11,The BMW X1.,BMW X1,0.0008594989776611,0.7393395900726318,0.9351106286048888,0.8,0.8,Which compact luxury crossover SUV is the new BMW X2 modeled after?,1
12,"Immingham Power Station, owned by VPI Immingham.","South Killingholme North Lincolnshire, England",0.0008268356323242,1.06174635887146,0.2147133499383926,0.0,0.0,Where is the power station located that provides Lindsey Oil Refinery with electricity for their fractionation processes?,1
13,"Selene, a vampire Death Dealer.",Selene,0.0009393692016601,0.8621740341186523,0.7372285723686218,0.3333333333333333,0.3333333333333333,Who was the main character in Danny McBride's 2003 film?,0
14,Atmel AVR ATmega8.,AVR,0.0009183883666992,0.8174848556518555,0.7072174549102783,0.5,0.5,which family of microcontrollers was NanoVM developed to run on ,1
15,1950s and 1960s.,1953 to 1964,0.0009481906890869,0.9559671878814696,0.714623212814331,0.0,0.0,Which years were the line of cars that the Ferrari TR were closely related to built?,0
16,"Antonin Scalia was born on March 11, 1936.","March 11, 1936",0.0009865760803222,1.05812406539917,0.6122322082519531,0.5454545454545454,0.5454545454545454,When was the Associate of the Supreme Court of the United States who ruled that a defendant cannot prospectively waive the protections of the Speedy trial Act born?,1
17,Prince.,Prince,0.000953197479248,0.5698056221008301,0.9613879919052124,1.0,1.0,What is the name of American recording artist who released Girl 6 and was backed by The New Power Generation band? ,1
18,"No, Mohammad Bakri is an actor and film director, but Peter Billingsley is an actor, director, and producer.",yes,0.0008597373962402,1.550424575805664,0.1744632422924041,0.0,0.0,Can Fraxinus and Onoclea both be found in North America?,0
19,U.S. Route 81.,U.S. Route 81,0.0009300708770751,0.7674851417541504,0.9804583787918092,1.0,1.0,Sunray is a community located south of which Route that was established in 1926?,1
20,Asclepius.,medicine,0.0009441375732421,0.7230353355407715,0.2987968325614929,0.0,0.0,What was Telesphorus' father the god of in ancient Greek mythology?,0
21,"John Ashcroft, the 79th U.S. Attorney General, won the Missouri gubernatorial election of 1984.",79th,0.0009028911590576,1.4457664489746094,0.1730200350284576,0.125,0.125,What number Attorney General of the United States won the Missouri gubernatorial election of 1984?,1
22,The Ignalina Nuclear Power Plant.,Ignalina Nuclear Power Plant,0.0009856224060058,0.8560929298400879,0.9169501662254332,0.888888888888889,0.888888888888889,For workers on what construction project was the town  Marija Kaznačenko was born in built?,1
23,1644.,1644,0.0010468959808349,0.6975724697113037,0.9720807075500488,1.0,1.0,"Cape Farewell is a headland in New Zealand, the most northerly point on the South Island, it was first mapped by Abel Tasman, he was a Dutch seafarer, explorer, and merchant, best known for his voyages of 1642 and which year, in the service of the Dutch East India Company (VOC)?",1
24,American.,American,0.0009369850158691,0.6118497848510742,0.9135115146636964,1.0,1.0,Kerry Remsen is the daughter of an actor with what ethnicity?,1
25,Sempiternal.,Jordan Fish,0.0008811950683593,0.7184028625488281,0.1339886784553527,0.0,0.0,Antivist was on the first album that featured this former Worship keyboardist?,0
26,1933,1933,0.0009329319000244,0.610872745513916,1.0000001192092896,1.0,1.0,"The Independent Social Democratic Party of Germany, a short-lived political party in Germany during the German Empire and ""Deutsches Reich"", existed from 1919 to what year?",1
27,A portico.,Portico,0.0009512901306152,0.690176248550415,0.944628119468689,0.6666666666666666,0.6666666666666666,What type of porch leading to the entrance of a building was used in an ancient structure in Rome?,1
28,Jean-Baptiste Lully (1632) lived earlier than Camille Saint-Saëns (1835).,Jean-Baptiste Lully,0.0009157657623291,1.5322957038879397,0.6504497528076172,0.4,0.4,Acis et Galatée is an operat by which Italian-born French composer?,1
29,Essex.,Essex,0.0009403228759765,0.5945553779602051,0.9717713594436646,1.0,1.0,Where was the band that Koolade was a part of formed in?,1
30,Bob Einstein.,Larry Middleman,0.0009386539459228,0.6037485599517822,0.3706583678722381,0.0,0.0,"The film ""Another Nice Mess"" is directed by an actor that played what roe on ""Arrested Development""? ",0
31,Mad Men.,Mad Men,0.0009517669677734,0.6480185985565186,0.9506646394729614,1.0,1.0,Andre Jacquemetton is the producer of what drama television series created by Matthew Weiner?,1
