idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,"No, they are not both public institutions. The National Autonomous University of Mexico is a public research university, while the University of Lahore is a private university.",no,0.4514153003692627,3.226658821105957,0.1071409583091735,0.0714285714285714,0.0714285714285714,Are Chris Marker and Yvonne Rainer American?,0
1,The Pegnitz river.,Pegnitz,0.988501787185669,0.730858325958252,0.7382603883743286,0.5,0.5,Which river was close to the city in which Johann Paul Auer born?,1
2,Riot Act.,Riot Act,0.3640899658203125,0.6466639041900635,0.9723351001739502,1.0,1.0,"Pearl Jam, is the eighth studio album by American alternative rock band Pearl Jam, released on May 2, 2006 on J Records, it was the band's first full-length studio release in almost four years, since which seventh studio album by American rock band Pearl Jam, released on November 12, 2002 through Epic Records? ",1
3,"""La Comédie Humaine""","""La Comédie Humaine""",0.4384896755218506,0.9050703048706056,1.0,1.0,1.0,"What novel sequence by the husband of Eveline Hańska is generally viewed as his ""magnum opus""?",1
4,Deep-dish pizza.,pizza,0.9097237586975098,0.7412276268005371,0.7321621775627136,0.5,0.5,What kind of food does Gino's East and Bearno's specialize in?,1
5,"Approximately 4,200.","4,200",5.132091522216797,0.7614991664886475,0.664790153503418,0.8,0.8,The University System of New Hampshire oversees a coeducational university in Plymouth that has how many undergrad students?,1
6,Ptarmigan and Tom Mine.,Ptarmigan and Tom Mine,0.9199097156524658,0.767852783203125,0.987746000289917,1.0,1.0,"Which mine was in production longer, Beaulieu Mine or Ptarmigan and Tom Mine? ",1
7,Celtic music.,Celtic music,0.4191071987152099,0.5979228019714355,0.9667502641677856,1.0,1.0,"I See You was written by an American composer, conductor and orchestrator of film scores who was known for the integration of choral and electronic elements, and for his frequent use of motifs associated with what?",1
8,The Castle Hill convict rebellion.,Castle Hill convict rebellion,0.3397061824798584,0.9236860275268556,0.963369369506836,0.888888888888889,0.888888888888889,"What rebellion, which culminated with the Second Battle of Vinegar Hill, was the largest convict uprising until the 1830 Bathurst rebellion?",1
9,Mary Ingalls.,Mary Ingalls,0.2820417881011963,0.8261208534240723,0.988976240158081,1.0,1.0,"Which character, an elder sister, was played by Melissa Sue Anderson in the NBC series ""Little House on the Prairie""?",1
10,Jain Dharma.,Jain Dharma,0.2829623222351074,0.8014967441558838,0.9807138442993164,1.0,1.0,"Yakshini are mythical beings of Hindu, Buddhist, and Jainism, which is traditionally known as what?",0
11,"St. Elizabeths Hospital was designated a National Historic Landmark in 1990, while Sibley Memorial Hospital became part of Johns Hopkins Medicine in 2010.",St. Elizabeths Hospital,0.365431547164917,1.9356355667114256,0.729339599609375,0.2307692307692307,0.2307692307692307,"Which occurred first, St. Elizabeths Hospital being designated a National Historic Landmark or Sibley Memorial Hospital being a part of Johns Hopkins Medicine?",1
12,China.,People's Republic of China,0.4134855270385742,0.7217633724212646,0.5142704248428345,0.3333333333333333,0.3333333333333333,"Yanzhou District and Yizheng, are in which country?",1
13,Lutheran.,Lutheranism,1.0891156196594238,0.591956377029419,0.8392303586006165,1.0,1.0,"St. Gertrude New Church, is a church in Riga, the capital of Latvia, which type of church, which is a major branch of Protestant Christianity which identifies with the theology of Martin Luther (1483–1546), a German friar, ecclesiastical reformer and theologian?",1
14,Glen Cove.,Glen Cove,0.5365250110626221,0.7570528984069824,0.9786744117736816,1.0,1.0,"The 17.07 mi state highway New York State Route 107 connects which city in New York with a population of about 27,000 as of 2010?",1
15,"November 16, 2011.","November 16, 2011",0.3704733848571777,0.8600454330444336,0.9823095202445984,1.0,1.0,The fifteenth season of South Park included the finale episode that first aired on what date?,1
16,Mother Dairy and Safal sell frozen food products in India.,frozen vegetables,0.5999093055725098,1.0351521968841553,0.4602260291576385,0.1666666666666666,0.1666666666666666,What frozen food products are sold by the subsidiaries of the National Dairy Development Board in India?,0
17,The Mexico-United States border.,The Mexico–United States border,0.4444923400878906,0.8109772205352783,0.9306160807609558,1.0,1.0,Which  international border is San Ysidro Port of Entry at  ,1
18,1964,1964,0.3968636989593506,0.6455905437469482,1.0000001192092896,1.0,1.0,"What year  was this wrestler who was the challenger to the Undertaker  WWF World Heavyweight Championship on May 11, 1997, was born?",1
19,22 July 1984,22 July 1984,0.271000862121582,0.8641953468322754,0.9999999403953552,1.0,1.0,"Callum Smith, is a British professional boxer, who competes in the super-middleweight division, and held the European, the British, and the WBC Silver titles between 2015 and 2017, he's the youngest of the Smith brothers, Stephen Francis Smith, is a British professional boxer, born on which date?",1
20,Black Enterprise.,Black Enterprise,0.3050241470336914,0.6482784748077393,0.9734024405479432,1.0,1.0,"Which magazine is the most popular publication devoted to African-American businesses, The Christadelphian Tidings of the Kingdom of God or the Black Enterprise?",1
21,Wigandia contains more species.,Wigandia,0.5617601871490479,0.7718982696533203,0.6703555583953857,0.4,0.4,"Which genus contains more species, Asarina or Wigandia?",1
22,Templo de San Diego.,Templo de San Diego,0.2775406837463379,0.833233118057251,0.9871238470077516,1.0,1.0,What Roman Catholic Church is named after a Saint said to have been granted an apparition of the Virgin Mary in December 1531?,1
23,Kal Ho Naa Ho.,Kal Ho Naa Ho,0.382908821105957,0.636805534362793,0.9868341684341432,1.0,1.0,Arjun Kapoor worked as an assistant on which film directed by Nikkhil Advani?,1
24,Andi Mack.,Andi Mack,0.3284568786621094,0.8268649578094482,0.980951726436615,1.0,1.0,"Peyton Elizabeth Lee, is an American actress, she's known for playing the title role on which Disney Channel series, an American comedy-drama television series created by Terri Minsky that premiered on Disney Channel on April 7, 2017?",1
25,"Gândul Mâței is a band, and KMFDM is an industrial band.",band,0.3041090965270996,1.2798171043395996,0.319755345582962,0.1428571428571428,0.1428571428571428,What kind of group does Social Distortion 2001 Tour and Mike Ness have in common?,0
26,June Foray.,June Foray,0.3096754550933838,0.7454419136047363,0.9810346364974976,1.0,1.0,"Scentimental Romeo is a 1950 Merrie Melodies featuring an animated cartoon character that was voiced by who in the 1962 short ""Louvre Come Back to Me!""?",1
27,1891,1891,0.3628132343292236,0.6305248737335205,1.0,1.0,1.0,"In which year was the university, at which Gavin Butt is based, founded?",1
28,Chris Columbus.,Chris Columbus,0.7591376304626465,0.6369771957397461,0.9799719452857972,1.0,1.0,Jean Southern appeared as the lady who operates the trolley in a movie directed by who ?,1
29,Laccadive Sea.,Laccadive Sea,0.7027101516723633,0.7666270732879639,0.9842575788497924,1.0,1.0,"Manjupoloru Penkutti is a 2004 Malayalam film about a teenager girl who is abused by her stepfather, this film was shot in Kochi, a major port city on the south-west coast of India by which water body?",1
30,1996,1996,0.3301713466644287,0.73185133934021,1.0,1.0,1.0,Master Gerhard was the first master mason of a cathedral that was declared a World Heritage Site in which year ?,1
31,England.,England,0.348506212234497,0.7120389938354492,0.9507434368133544,1.0,1.0,"What country Clock Tower, St Albans and Eleanor cross have in common?",1
