idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,Chartism.,the People's Charter of 1838,0.3981878757476806,2.060696840286255,0.0968923941254615,0.0,0.0,Zephaniah Williams was a campaigner of a movement that took its name from what?,1
1,Architect.,Architect,0.2355728149414062,0.6070230007171631,0.9561157822608948,1.0,1.0,What is the second profession of the Mexican ballerina best known for the Tchaikovsky ballet that initially failed?,1
2,JetSuite.,JetSuite,0.4104418754577636,0.7249341011047363,0.9804090857505798,1.0,1.0,Alex Wilcox co-founded what private jet charter company that was founded in 2006?,1
3,Film Stars Don't Die in Liverpool.,Film Stars Don't Die in Liverpool,0.4557263851165771,0.959120273590088,0.9758617281913756,1.0,1.0,What film starting Frances Barber was based on a memoir by Peter Turner?,1
4,Rick Fox.,Rick Fox,0.3485453128814697,0.6571900844573975,0.970517873764038,1.0,1.0,Which former NBA player founded the professional eSports organization Echo Fox?,1
5,Pan-Africanism.,Pan-Africanism,0.3386275768280029,0.7268021106719971,0.9883244037628174,1.0,1.0,Cyril Briggs was dedicated to advancing what  worldwide intellectual movement that aims to encourage and strengthen bonds of solidarity between all people of African descent,1
6,Joseph Dubin.,Joseph Simon Dubin,0.2625074386596679,0.5306451320648193,0.8278653621673584,0.8,0.8,Who wrote the score for the television series based on a character created by John McCulley?,1
7,"Estagel, a small village near Perpignan, France.",Estagel,0.3359663486480713,1.0885655879974363,0.7152162790298462,0.25,0.25,Where was the person who headed up the 1795 Bureau des Longitudes born?,1
8,2014.,20 January 2014,0.3182299137115478,0.781731367111206,0.6548588871955872,0.5,0.5,"When did the romantic drama based on a 2010 Julie Maroh compete against ""Venus in Fur"" for Best Film?",0
9,Debbie Meyer.,Deborah Elizabeth Meyer,0.3183314800262451,0.7632644176483154,0.7836710214614868,0.4,0.4,Katie Ledecky won three individual gold medals in the 2016 Olympics for swimming. Which famous swimmer did the same when she was 16-years-old?,1
10,Colette.,Colette,0.3098542690277099,0.6110489368438721,0.9711726307868958,1.0,1.0,"Which of these indviduals lived in France, Colette or Winston Churchill?",1
11,"No, Birthmark was formed in 2001 and Walk the Moon was formed in 2006.",no,0.3810045719146728,1.3970887660980225,0.2240997552871704,0.1333333333333333,0.1333333333333333,Are Chris Marker and Yvonne Rainer American?,0
12,Darrelle Revis played for both the 2009 New York Jets and the Tampa Bay Buccaneers.,Darrelle Revis,0.3069941997528076,1.553455829620361,0.7594519853591919,0.2352941176470588,0.2352941176470588,What player played for the 2009 New York Jets and the Tampa Bay Buccaneers?,1
13,1979,1979,0.4079697132110595,0.6096248626708984,0.9999999403953552,1.0,1.0,"In which year was this Jewish American reggae vocalist, beatboxer, and alternative rock musician who worked with Aaron Dugan born?",1
14,"Andy Duncan is the CEO of Camelot UK Lotteries Limited, the company that won the National Lottery franchise in 1994, 2001, and 2007.",Andy Duncan,0.3774197101593017,2.008002758026123,0.5772236585617065,0.16,0.16,"Who is the CEO of the company that won the National Lottery franchise in 1994, 2001, and 2007?",1
15,The Glenn A. Black Laboratory of Archaeology.,Glenn A. Black Laboratory of Archaeology,0.3096139430999756,0.9079358577728271,0.9860896468162536,0.923076923076923,0.923076923076923,The Erminie Wheeler-Voegelin Collection is house in which laboratory that was dedicated to Indiana's first professional archaeologist?,1
16,"Laura Ingalls Wilder was born on February 7, 1867, and P. D. James was born on August 3, 1920.",Laura Ingalls Wilder,0.5846681594848633,1.919079303741455,0.5928966999053955,0.2727272727272727,0.2727272727272727,"Young Pioneers' Christmas, an American made-for-television movie, loosely based on the novel ""Let the Hurricane Roar"" authored by the daughter of what American writer?",0
17,Kentucky.,Kentucky,0.3847191333770752,0.6118135452270508,0.9605529308319092,1.0,1.0,"William R. Vance, was the seventh mayor of Louisville, Kentucky from 1847 to 1850, during his administration, he conveyed the tract of land that became Cave Hill Cemetery, a Victorian era National Cemetery and arboretum located at 701 Baxter Avenue, Louisville, in which U.S. state?",1
18,Germany.,Germany,0.3477575778961181,0.6952602863311768,0.9486981630325316,1.0,1.0,Ridderronde Maastricht is held in the country that  borders what country on the east?,1
19,I couldn't find any information about a person named J. W. Buckley in the provided context.,"52,419",0.3028774261474609,1.5462653636932373,-0.0136680416762828,0.0,0.0,What was the 2011 population of the home town of J. W.Buckley?,0
20,I'm Not So Tough,"""I'm Still Here""",0.3102855682373047,0.7913787364959717,0.2276334762573242,0.4444444444444445,0.4444444444444445,"What is the 5th studio album released by the singer of ""A Girl's Gotta Do (What a Girl's Gotta Do)""?",0
21,Barney & Friends.,Barney & Friends,0.3480579853057861,0.6892962455749512,0.9689944982528688,1.0,1.0,"Rock Mafia has worked with an American singer, songwriter, and actress who made her debut as a child actress in what show?",1
22,1913.,1913,0.7993500232696533,0.6453304290771484,0.9654048681259156,1.0,1.0,Music in My Heart is a 1940 Columbia Pictures romantic musical starring an American actor born in what year?,1
23,A health education event for children.,a health education event for children,0.3890469074249267,0.9039814472198486,0.9947300553321838,1.0,1.0,"What kind of event is the Go for It! Roadshow that featured an American football player, bobsledder, sprinter, and mixed martial artist?",1
24,The Flag of Georgia (U.S. state) incorporates the Confederate Battle Flag.,"city flag of Trenton, Georgia",0.316648006439209,1.2989792823791504,0.5083339214324951,0.3529411764705882,0.3529411764705882,"Which flag incorporates the Confederate Battle Flag, Flag of Trenton, Georgia or Flag of Georgia?",0
25,1971,1971,0.3532359600067138,0.7724535465240479,1.0,1.0,1.0,What year was the choreographer of the ballet that was featured in a 2000 British dance drama film set during the 1984-85 coal miners' strike born?,1
26,"Shannen Doherty was in a relationship with Rick Salomon, an American poker player.",Shannen Doherty,0.41994309425354,1.541386604309082,0.5883000493049622,0.2666666666666667,0.2666666666666667,"Which actress, who played the role of Heather Duke in ""Heathers"", was in a relationship with an American poker player?",1
27,Yankee magazine was founded first in 1935.,Yankee,0.3131616115570068,1.0808188915252686,0.4373539388179779,0.25,0.25,Which magazine was founded first Yankee or Bop?,1
28,2003,2003,0.4216861724853515,0.7074277400970459,1.0,1.0,1.0,In what year was the company of which American Eagle Oufitters is a subsidiary created?,1
29,"50,000.","50,000 residents",0.2862234115600586,0.8498070240020752,0.709338366985321,0.8,0.8,"What was the population of Kowloon City, an area in Kowloon, Hong Kong, by 1990?",1
30,Woodsville.,Woodsville,0.440896987915039,0.6412353515625,0.9744203090667723,1.0,1.0,"Which village in Haverhill, New Hampshire had a population of 1,126 at the 2010 census?",1
31,The Middle Kingdom of Egypt.,Middle Kingdom of the Middle Bronze Age,0.3591558933258056,0.8576328754425049,0.6572299003601074,0.6666666666666666,0.5,What is the name of the kingdom that followed the ancient Egypt's Fourth Dynasty?,1
