idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,Zooey Deschanel.,Zooey Deschanel,0.5108599662780762,1.867973804473877,0.9888900518417358,1.0,1.0,What ukulele player has Sheldon Gomberg worked with?,1
1,"Muscle Shoals, Alabama.","Muscle Shoals, Alabama",0.3223929405212402,0.4744007587432861,0.9850403070449828,1.0,1.0,"""Somewhere in the Vicinity of the Heart"" is a song recorded by a country music band that was founded in what city and state?",1
2,"None, the question is about an album, not the 2015 Russian Sukhoi Su-24 shootdown.",Soviet Union,0.2781369686126709,1.138324499130249,0.314303994178772,0.0,0.0,"""Third World"" referred to countries that remained non-aligned with either NATO or a grouping of states aligned with who? ",0
3,Mike Mathews.,David Michael Bell,0.3527603149414062,0.3880617618560791,0.3744292557239532,0.0,0.0,Buddy Bell is the father of which St. Louis Cardinals bench coach?,0
4,"There is no information that Albert Finney played in ""Skyfall"".",Albert Finney,0.4080667495727539,0.6340923309326172,0.5442294478416443,0.3333333333333333,0.3333333333333333,"What is the name of the actor who played in the remake of ""Night Must Fall"" and ""Skyfall""? ",0
5,There is no information about the population of the city where Lava Tree State Monument is located.,945,0.3494060039520263,0.8808903694152832,1.50362029671669e-05,0.0,0.0,What was the 2010 population on the city where Lave Tree State Monument is located?,0
6,"No, Tithonia is a genus of flowering plants, but Pachysandra is a genus of evergreen perennials.",yes,0.2584881782531738,1.173286199569702,0.0844076424837112,0.0,0.0,Can Fraxinus and Onoclea both be found in North America?,0
7,The Netherlands.,the Netherlands,0.338115930557251,0.3479554653167724,0.9714319705963136,1.0,1.0,The company that owns the Brent field is headquartered in what country?,1
8,Captain Henry T. Elrod.,Henry T. Elrod,0.4775533676147461,0.5038378238677979,0.8944409489631653,0.8571428571428571,0.8571428571428571,"What Yale alumni had an ""Oliver Hazard Perry""-class frigate named after him?",1
9,Northern Ireland.,Northern Ireland,0.4031968116760254,0.325385570526123,0.9514753222465516,1.0,1.0,"From where was the actor opposite which Maggie Grace appeared in ""Taken""?",1
10,Film director.,film director,0.2749001979827881,0.3002767562866211,0.9636179208755492,1.0,1.0,What is the occupation of Wang Quan'an and Donald Sawyer?,1
11,2005,2005,0.351604700088501,0.3552408218383789,1.0,1.0,1.0,"In which year was this former Detroit City Council member, with whom Sheila Cockrel had a fractious relationship with, first elected to the council?",1
12,California Screamin' is 6072 ft long.,6072 ft,0.3161904811859131,0.6504127979278564,0.5712683796882629,0.5,0.5,How long is the roller coaster that sprawls across much of Paradise Pier?,1
13,"No, Liberty University is in Virginia, while Rutgers University is in New Jersey.",no,0.4486589431762695,0.8344597816467285,0.1220448687672615,0.1428571428571428,0.1428571428571428,Are Chris Marker and Yvonne Rainer American?,0
14,"Django Django has released 4 albums, while Seven Mary Three has released 7.",Seven Mary Three,0.3215253353118896,0.8419656753540039,0.5446357727050781,0.375,0.375,"Which band has released more albums, Seven Mary Three or Django Django?",1
15,Lipizzan.,Lipizzan,0.2578647136688232,0.3950011730194092,0.979790985584259,1.0,1.0,"Lipica is one of the main tourist centers of Slovenia's Karst region and it is known for the Lipica Stud Farm, the origin of which breed of horse closely associated with the Spanish Riding School of Vienna, Austria, where they demonstrate the ""haute école"" or ""high school"" movements?",1
16,"Detroit, Michigan.","Detroit, Michigan",0.2291183471679687,0.2555227279663086,0.9736545085906982,1.0,1.0,Khwezi is a producer who has worked for an American rapper and singer from what city?,1
17,Thomas Quiney.,Thomas Quiney,0.440500259399414,0.3180246353149414,0.9835898280143738,1.0,1.0,Who married the twin of William Shakespeare's child who passed at age 11?,1
18,Julie Ege.,Julie Ege,0.7601900100708008,0.3247618675231933,0.9875158071517944,1.0,1.0,What star of Bortreist på ubestemt tid was born on 12 November 1943?,1
19,Kensington Park.,Kensington Park,0.318572998046875,0.3264832496643066,0.9848592281341552,1.0,1.0,Which suburb in the City of Burnside is the Regal Theatre (the Chelsea) located?,1
20,Mildred J. Hill.,Mildred J. Hill,0.4210536479949951,0.3993873596191406,0.9917005300521852,1.0,1.0,"""Happy Birthday to You"", more commonly known as simply ""Happy Birthday"", is a song that is traditionally sung to celebrate the anniversary of a person's birth, the melody, comes from the song ""Good Morning to All"", which has traditionally been attributed to American sisters Patty and who, which was an American songwriter and musicologist?",1
21,"The Coral Sea is considered an indie rock band, not post-hardcore.",Fightstar,0.3085074424743652,0.6726014614105225,0.1399289667606353,0.0,0.0,"Who is considered a post hard-hardcore band, Fightstar or The Coral Sea?",1
22,Pan Tadeusz.,Pan Tadeusz,0.4144151210784912,0.2848198413848877,0.9864546060562134,1.0,1.0,Alicja Bachleda-Curuś has made an appearance in which 1999 Andrzej Wajda film?,1
23,Alan Shearer.,Alan Shearer,0.3909592628479004,0.3933477401733398,0.986129641532898,1.0,1.0,Shirley Parish Church was the location where which English footballer was married?,1
24,The Duke of Wellington.,Napoleon,0.2703289985656738,0.4293727874755859,0.4391503036022186,0.0,0.0,"Germania is a patriotic song by Ludwig van Beethoven, written in order to celebrate the victory against who, Beethoven was a German composer and pianist?",1
25,2015.,2015,0.3376944065093994,0.3912699222564697,0.957895576953888,1.0,1.0,Nick Bell is the Vice President of the company whose CEO was named youngest billionaire in the world in what year?,1
26,Silent Hills (P.T.),Kojima Productions,0.374086856842041,0.4642319679260254,0.275459349155426,0.0,0.0,Which group developed the first-person psychological horror video game that the upcoming first-person survival horror video game Allison Road is supposedly a spiritual successor to?,0
