idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,"""Nothing's Gonna Stop Us Now""",Nothing's Gonna Stop Us Now,0.3176298141479492,2.5545859336853027,0.7793365716934204,1.0,1.0,"What song on the album No Protection was a No. 1 in the ""Billboard"" Hot 100 in April 1987?",1
1,The Screwed Up Click (S.U.C.).,Dead End Alliance,0.4311707019805908,1.2810142040252686,0.1802391111850738,0.0,0.0,"Fat Pat and DJ Screw were musical artists from Houston, Texas, and were both in a three-letter acronym band--what was the band's full name?",0
2,BBC in 1969.,BBC in 1969,0.3028717041015625,1.2627575397491455,0.9797784686088562,1.0,1.0,Terry Jones was a member of this comedy group whos sketch comedy show first aired on what channel in this year?,1
3,Chester Brewer.,Chester Brewer,0.3423314094543457,1.031480073928833,0.9819244742393494,1.0,1.0,Which head coach of the Missouri Tigers football team amassed a 5-3 record during his 1911-1913 tenure?,1
4,"Guzmania is found at higher elevations, up to 3500 m in the Andean rainforests.",Guzmania,0.442096471786499,2.028084516525269,0.5689600706100464,0.1333333333333333,0.1333333333333333,"Which species is found at higher elevations, Arundina or Guzmania?",1
5,Caesars Entertainment Corporation.,Caesars Entertainment Corporation,0.4195137023925781,1.257828712463379,0.9850574135780334,1.0,1.0,Who owns and operates the casino at which the 2010 World Series of Poker was held?,1
6,Forward.,forward,0.4160957336425781,1.0456438064575195,0.9309850931167604,1.0,1.0,"John Hansen was a Danish footballer who played which position nearest to the opposing team's goal, and are therefore most responsible for scoring goals?",1
7,The Arrival.,"""101 Dalmatians""",0.2345707416534423,1.102471113204956,0.1924279183149337,0.0,0.0,Joely Kim Richardson appeared in what movie based on Dodie Smith's 1956 novel?,0
8,Murder,The Myth,0.4182367324829101,1.0512363910675049,0.2925423085689544,0.0,0.0,Which 2005 Hong Kong martial arts film starring Mallika Sherawat was remade as a TV series of the same name?,0
9,German and Hungarian.,German,0.2415580749511718,1.1707746982574463,0.6864405870437622,0.5,0.5,Der Schwanendreher was a concerto by the composer of what nationality?,0
10,"Reef is the band from Glastonbury, England.",Reef,0.3821122646331787,1.3718595504760742,0.6109031438827515,0.25,0.25,"Which band is from Glastonbury, Reef or Simple Plan?",1
11,"George Abbott was born on June 25, 1887, and Gregory Hoblit was born on November 27, 1944.",George Francis Abbott,0.5824933052062988,2.171314239501953,0.5218138694763184,0.2,0.2,"As of now, has George Abbott or Matt Stone's career spanned more decades?",0
12,Tim Hortons.,Tim Hortons,1.9001195430755613,1.0717887878417969,0.9860640168190002,1.0,1.0,Timbits are a bite-sized fried doughnut sold at which Canadian-owned international bakery chain?,1
13,Collier's (founded in 1888) is older than V (founded in 1999).,Collier's,0.2308907508850097,1.9469947814941408,0.5640974044799805,0.2857142857142857,0.2857142857142857,"Which magazine was founded first, Collier's or Indianapolis Monthly?",0
14,November 1976.,November,0.3489959239959717,1.1288769245147705,0.707502007484436,0.6666666666666666,0.6666666666666666,Agbadza is an Ewe music and dance performed during a festival celebrated in what month?,0
15,Yes.,no,0.2942962646484375,0.988741397857666,0.5598188042640686,0.0,0.0,Are Chris Marker and Yvonne Rainer American?,0
