idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,"Black Sabbath's album ""13"" was released in 2013 and topped the UK Albums Chart, but it was released in June 2013. However, the album that actually beat out ""Paranoid"" for top of the UK Albums Chart in 2013 is not specified in the text.",Black Sabbath,0.0011637210845947,5.553635358810425,0.6174705028533936,0.0851063829787234,0.0851063829787234,"Which English rock band's song ""Hand of Doom"" was the inspiration for the cover art on the album Black Science?",0
1,"December 21, 1953.","December 21, 1953",0.0013577938079833,1.4988791942596436,0.990671932697296,1.0,1.0,What was the birth date of a wide receiver who played for the 1933-founded football team based in Pennsylvania and who played for the Buccaneers for a total of nine seasons?,1
2,United Kingdom.,United Kingdom,0.0012102127075195,1.2051692008972168,0.9425477981567384,1.0,1.0,"No Turning Back is an album in a style of music with roots in blues rock and psychedelic/acid rock, that developed where?",1
3,"""I Lost My Heart to a Starship Trooper"".",I Lost My Heart to a Starship Trooper,0.0012211799621582,1.714771032333374,0.8848937749862671,1.0,1.0,Molly E. Molloy's british dance troupe backed Sarah Brightman on what single?,1
4,1995,1947,0.0012068748474121,1.275768756866455,0.5857467651367188,0.0,0.0,In what year was the Nogometno Društvo Črnuče's manager in 1994 born?,0
5,The Liberal Party of Australia.,centre-right,0.0012598037719726,1.4166181087493896,0.3219273686408996,0.0,0.0,Margaret Battye had a number of roles in the party that occupied what part of the political spectrum?,0
6,American.,American,0.001246690750122,1.1799209117889404,0.9135115146636964,1.0,1.0,Kerry Remsen is the daughter of an actor with what ethnicity?,1
7,"Yes, Stephan Pastis is a cartoonist and writer of the comic strip ""Pearls Before Swine"", and Endurance is a 1999 docudrama film about the famous distance runner Haile Gebrselassie.",no,0.0011734962463378,3.442582607269287,0.13333460688591,0.0,0.0,Are Chris Marker and Yvonne Rainer American?,0
8,"Yes, they are film directors.",yes,0.001171588897705,1.426353931427002,0.1787168681621551,0.3333333333333333,0.3333333333333333,Can Fraxinus and Onoclea both be found in North America?,0
9,1974.,1974,0.0012347698211669,1.3521265983581543,0.9617180824279784,1.0,1.0,Melatonin MAgik is an album by an artist born in what year?,1
10,They are both astronauts.,astronaut,0.0011682510375976,1.3106541633605957,0.6736512184143066,0.4,0.4,"Gerhard Thiele and Patrick Baudry, have which occupation in common?",1
11,"Haikou is located in Hainan province, which is a southern province in China.",Gaizhou,0.0012259483337402,2.061429977416992,-0.0196093171834945,0.0,0.0,"Between Haikou and Gaizhou, which city is located further south of China?",0
12,William Tecumseh Sherman.,William Tecumseh Sherman,0.0012683868408203,1.466068983078003,0.9894639253616332,1.0,1.0,Thomas Ewing Sherman was the son of which general from the Union Army during the Civil War?,1
13,"August 27, 1988 (Alexa Vega)","August 27, 1988",0.001213788986206,1.657914400100708,0.6980741024017334,0.7499999999999999,0.7499999999999999,When was one of the starred actors in Spy Kids 2: The Island of Lost Dreams born? ,1
14,"No, Caryl Deyn Korma is a film director, senior colorist, and senior editor, while Norman Z. McLeod was a film director, cartoonist, and writer.",yes,0.0011894702911376,3.054748773574829,0.0866218656301498,0.0,0.0,Can Fraxinus and Onoclea both be found in North America?,0
15,Women's suffrage.,vote in federal elections,0.0012118816375732,1.302307367324829,0.3404437601566314,0.0,0.0,Caroline Farner campaigned for and won the right to what in Switzerland in February 1971?,1
16,Serge Haroche.,Serge Haroche,0.0012280941009521,1.3310081958770752,0.9860626459121704,1.0,1.0,David J. Wineland was awarded the 2012 Nobel Prize in Physics jointly with which French physicist known for a study of the particle of light?,1
17,The United States and Canada.,the United Kingdom and Canada,0.0011885166168212,1.375560998916626,0.7770882248878479,0.8000000000000002,0.8000000000000002,What two countries supported the project that Louis Slotin died working on?,0
18,"Boulder City, Nevada.",Clark County,0.0012116432189941,1.261911392211914,0.4177665114402771,0.0,0.0,62d Expeditionary Reconnaissance Squadron is stationed at an Air Force base in what county?,0
19,John Ostrander.,Joseph Samachson,0.0012056827545166,1.3676040172576904,0.458134651184082,0.0,0.0,"What writer created this fictional superhero appearing in American comic books published by DC Comics and who was asked by the Justie League Task Force to select a ""strike team""?",0
20,Brand New has more members.,Brand New,0.0012147426605224,1.3953392505645752,0.7117197513580322,0.5714285714285715,0.5714285714285715,"What band was formed earlier, The Neighbourhood or Brand New?",0
21,"""Just Like Heaven"" by The Cure.",Just Like Heaven,0.0012099742889404,1.577345371246338,0.4709115922451019,0.6666666666666666,0.6666666666666666,"Which song on the compilation ""The Edge of Rock"" was used as the theme for a French Television show?",1
22,"No, only John Lanchester was married to Miranda Carter.",no,0.0012130737304687,1.7818193435668943,0.1124211698770523,0.1999999999999999,0.1999999999999999,Are Chris Marker and Yvonne Rainer American?,0
23,858.,858,0.0012404918670654,1.1940014362335205,0.9593654870986938,1.0,1.0,"The Battle of Aclea occurred in 851 between the West Saxons led by Æthelwulf, King of Wessex from 839 to what year, and the Danish Vikings?",1
24,England.,England,0.0012629032135009,1.208418846130371,0.9507434368133544,1.0,1.0,"What country Clock Tower, St Albans and Eleanor cross have in common?",1
25,Mickey's Once Upon a Christmas.,Mickey's Once Upon a Christmas,0.0012376308441162,1.4034128189086914,0.9844093918800354,1.0,1.0,Which 1999 Animated Feature Film winner at the 5th Kecskemet Animation Film Festival featured the voice of American voice actress Diane Michelle?,1
26,"Sölden, Austria.",the Ötztal valley of Tyrol,0.0011806488037109,1.3360536098480225,0.4146152436733246,0.0,0.0,What is the town in which Berghof is Located in?,1
27,"August 12, 1985.","August 12, 1985",0.0012474060058593,1.5212516784667969,0.9870189428329468,1.0,1.0,"Everybody's Rockin' is the thirteenth studio album by Canadian musician Neil Young, Old Ways a 1985 album by Canadian musician and singer-songwriter Neil Young, released on which date?  ",1
28,Jonava,Jonava,0.001206636428833,1.1833274364471436,1.0000001192092896,1.0,1.0,What is the ninth largest city in Lithuania that Jewish Poet Israel Davidson was born?,1
29,Webster University.,"Webster Groves, Missouri",0.0012192726135253,1.2211885452270508,0.5892443656921387,0.4,0.4,In what city is the main campus of the university where the Opera Theatre of Saint Louis presents its performances?,0
30,The Wabash Valley Seismic Zone.,The New Madrid Seismic Zone,0.0012128353118896,1.6206705570220947,0.5213205814361572,0.6,0.6,Which seismic zone triggered the 2010 Indiana earthquake?,0
31,"No, Shaoshan is under the administration of Xiangtan prefecture-level City, not Xiangyang City.",no,0.0012135505676269,2.3417611122131348,0.1486454606056213,0.1333333333333333,0.1333333333333333,Are Chris Marker and Yvonne Rainer American?,0
