idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,"283,830.",1.94 million,0.0010967254638671,1.953784465789795,0.2296416461467743,0.0,0.0, Eurardy Reserve is located 530 km north of a city that had how many inhabitants as of 2017 ?,0
1,Robert Earl Davis Jr.,Robert Earl Davis Jr.,0.0010502338409423,0.6979353427886963,1.0,1.0,1.0,"3 'n the Mornin' is a album by the American hip hop artist DJ Screw, who's real name is ?",1
2,"Detroit, Michigan.","Detroit, Michigan",0.0008785724639892,0.678337812423706,0.9736545085906982,1.0,1.0,Khwezi is a producer who has worked for an American rapper and singer from what city?,1
3,Emil and the Detectives (1931) was made earlier than Blackbeard's Ghost (1968).,Emil and the Detectives,0.0009469985961914,1.4095618724822998,0.6418372988700867,0.4705882352941176,0.4705882352941176,"Which one dates back further, the film Emil and the Detectives or the Magic Kingdom theme park?",0
4,Rondo Hatton.,Rondo Hatton,0.0009515285491943,0.7176728248596191,0.986727237701416,1.0,1.0,Which member of the cast of The Jungle Captive was born in Maryland?,1
5,6 seasons.,six,0.0010325908660888,0.6487486362457275,0.58320152759552,0.0,0.0,"Brian Iwuh, is a former American football linebacker who played for how many seasons in the National Football League (NFL), he played for the Jaguars for four seasons, the Chicago Bears for two seasons, and the Denver Broncos in the 2011–12 NFL playoffs?",1
6,Lee Sung-min.,Lee Sung-min,0.0008957386016845,0.6720118522644043,0.9821181297302246,1.0,1.0,Who is younger Víctor García or Lee Sung-min ?,1
7,Lucien Hubbard.,Lucien Hubbard,0.0008826255798339,0.6715724468231201,0.9779872894287108,1.0,1.0,Who was the producer of the first film to win an Academy Award for Best Picture at the 1st Academy Awards ceremony?,1
8,Germany.,Germany,0.0009486675262451,0.6048901081085205,0.9486981630325316,1.0,1.0,Ridderronde Maastricht is held in the country that  borders what country on the east?,1
9,Pantera.,Pantera,0.0009412765502929,0.6024792194366455,0.982567548751831,1.0,1.0,"Walk Through Exits Only is a solo album by Phil Anselmo, former member of which heavy metal band?",1
10,Conscientious objection.,Conscientious objection,0.0008876323699951,0.7288022041320801,0.9714033007621764,1.0,1.0,"The 2006 documentary film ""Knocking"" focuses on which teaching of Johovah's Witnesses that is based on freedom of thought?",1
11,A Tale of Two Critters (1977) was released earlier than The Lizzie McGuire Movie (2003).,A Tale of Two Critters,0.000941514968872,1.499903917312622,0.6390945911407471,0.5,0.5,"What movie was released earlier, The Lizzie McGuire Movie or A Tale of Two Critters?",1
12,"David Fincher directed the 2011 film ""The Girl with the Dragon Tattoo"" in which Tony Paul Way appeared as Plague.",David Fincher,0.0009431838989257,1.6014647483825684,0.3736081123352051,0.1818181818181818,0.1818181818181818,Who directed the 2008 film where Lance E. Nichols played Larry Williams?,0
13,"October 20, 1957.",20 October 1957,0.001035451889038,0.8437848091125488,0.9676724672317504,1.0,0.6666666666666666,"What date did this television program start that has the opening and closing theme music was written by composer who was an American avant-garde composer, pianist, author and inventor and born July 8, 1900?",1
14,Mid-size CUV.,Midsize crossover SUV,0.0009443759918212,0.7172272205352783,0.3464438915252685,0.0,0.0,Ford Edge is the first of what size vehicle to have MyFord Touch?,1
15,Secretary of State.,United States Attorney General,0.0009558200836181,0.6904540061950684,0.55149245262146,0.2857142857142857,0.2857142857142857,"Corner in Celebrities Historic District  contains the historic home of the politician who served what post twice under Presidents Harrison, Tyler, and Fillmore?",0
16,"Yes, they are both members of bands.",yes,0.000852346420288,0.7999250888824463,0.2677331566810608,0.25,0.25,Can Fraxinus and Onoclea both be found in North America?,0
17,"Jean-Luc Godard's ""Breathless"".",Jean-Paul Belmondo,0.0009589195251464,0.9825541973114014,0.2900228798389435,0.25,0.25,Who starred in the film that caused Richard Brody to first become interested in film ? ,0
18,University of Washington.,The University of Washington,0.0009641647338867,0.6159310340881348,0.94781494140625,0.8571428571428571,0.8571428571428571,"What  is a large, public flagship research university in Seattle, Washington, established in 1861,  University of Florida or University of Washington?",1
19,Queen Elena of Italy.,Elena of Montenegro,0.0009465217590332,0.6904621124267578,0.7717089056968689,0.5714285714285715,0.5714285714285715,"When Violet Wegner became HRH Princess Pierre of Montenegro, who was her sister-in-law?",1
20,Film direction.,director,0.0009131431579589,0.6053683757781982,0.4579953551292419,0.0,0.0,What role did both Gene Nelson and Sebastian Gutierrez play in the film industry?,1
21,Yes.,yes,0.0008645057678222,0.6056022644042969,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
22,Russia.,Russian,0.0008661746978759,0.5671882629394531,0.6371958255767822,0.0,0.0,What language does Lyudmila Alekseyevna Pakhomova speak?,0
23,Jay Thomas was a radio personality for Top 40 station 99X in New York from 1976-79.,Top 40 station 99X,0.0009036064147949,1.512528657913208,0.6162086129188538,0.3809523809523809,0.3809523809523809,"Which star of ""Mr. Holland's Opus"" was also a radio personality for which station between 1976 to 1979?",1
24,"Maurice White's band, Earth, Wind & Fire, had two lead singers: Maurice White and Philip Bailey.","Maurice ""Moe"" White",0.0009534358978271,1.3942456245422363,0.4990158081054687,0.2105263157894736,0.2105263157894736,"Whose band had more leader singers, Maurice White and Simon Le Bon?",0
25,Thomas Walker.,Thomas Walker,0.0009405612945556,0.6312816143035889,0.980262815952301,1.0,1.0,What Virginian explorer passed through an area near the Clinch River?,1
26,Aix-la-Chapelle.,Treaty of Aix-la-Chapelle,0.0009782314300537,0.7641382217407227,0.7358680963516235,0.7499999999999999,0.7499999999999999,Major General James Wolfe's military career was halted by the the Peace Treaty of 1748 which is also know as what?,1
27,Hamas.,Hamas,0.0010058879852294,0.6107213497161865,0.948312282562256,1.0,1.0,Which Sunni-Islamic fundamentalist organization has a social service wing named Dawah and had its politburo chief step down at the end of his term in 2017?,1
28,Governor of Michigan.,"chairman of the board of Gateway, Inc.",0.0008671283721923,0.6844282150268555,0.3381351232528686,0.2,0.2,Joan Louise Larsen was appointed to the Michigan Supreme Court by an American politician who served as what from 2005 to 2007?,0
29,Osama bin Laden.,Osama Bin Laden,0.0008966922760009,0.6420185565948486,0.943226397037506,1.0,1.0,"What infamous terrorist was terminated by Seal Team Six in Pakistan on May, 2 2011. ",1
30,Ely Cathedral.,Ely Cathedral,0.000920295715332,0.6706812381744385,0.9772602319717408,1.0,1.0,"Which cathedral is in Cambridgeshire, Ripon Cathedral or Ely Cathedral?",1
31,Szema Shun.,Hong Kong game addict,0.00095796585083,0.6898250579833984,0.0739482045173645,0.0,0.0,"The Canadian actor Kenneth Ma, plays what role in Three Kingdom RPG ",0
