idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,"No, they are not in the same state. The Colorado River Aqueduct is in California and Arizona, while the Eastside Canal is in California.",yes,0.0011720657348632,2.954404354095459,0.0722945109009742,0.0,0.0,Can Fraxinus and Onoclea both be found in North America?,0
1,The United States.,the United States,0.0011699199676513,0.6718337535858154,0.9500843286514282,1.0,1.0,The song Doctor Robert by the Beatles was released on the album Yesterday and Today in what country?,1
2,Playwright and writer.,writer,0.0009536743164062,0.6935837268829346,0.6687907576560974,0.5,0.5,E. Howard Hunt and Nâzım Hikmet both share the job title as being what?,1
3,"Cibotium has 11 species, while Crowea has 3 species.",Cibotium,0.0010111331939697,1.1059658527374268,0.488295316696167,0.1999999999999999,0.1999999999999999,"Which genus has more species, Cibotium or Crowea?",1
4,I don't have the specific information on the ranking of Perry Hall counties in terms of population.,third-most,0.0009858608245849,1.179363489151001,0.151408165693283,0.0,0.0,What is Perry Hall counties ranking in terms of population?,0
5,Jason Aldean.,Jason Aldean,0.0009939670562744,0.717137336730957,0.9835932850837708,1.0,1.0,"Chris DeStefano wrote the song ""Just Gettin' Started"" with which artist signed to Broken Bow Records?",1
6,"Angelina Grimké was the American political activist who was a supporter of the women's suffrage movement and was the wife of Theodore Dwight Weld, the author of American Slavery As It Is: Testimony of a Thousand Witnesses.",Angelina Grimké,0.0010194778442382,2.333218097686768,0.6642537117004395,0.1,0.1,Who was the American political activist that was a supporter of women's suffrage movement and was also the wife of the author who wrote American Slavery As It Is: Testimony of a Thousand Witnesses?,1
7,Orange and Rockland counties in New York.,New York,0.001030683517456,0.8391635417938232,0.5550990700721741,0.4444444444444445,0.4444444444444445,"101 Park Avenue and 55 Water Street, are located in which state?",0
8,University of Tennessee.,University of New Mexico,0.000978946685791,0.6875619888305664,0.6951932311058044,0.5714285714285715,0.5714285714285715,What college football team did Casey Urlacher's brother play for?,0
9,Gerry Rafferty.,"Gerald ""Gerry"" Rafferty",0.0009715557098388,0.7364428043365479,0.8496783971786499,0.8,0.8,"Which singer is Scottish, Kevin Cronin or Gerry Rafferty?",1
10,The University of Massachusetts.,the New England Association of Schools and Colleges,0.0010714530944824,0.7352221012115479,0.5421838760375977,0.3333333333333333,0.3333333333333333,Which association accredited the university in which Alex Phillips was Director of Assessment and Curriculum Development?,0
11,Tucumán Province.,Tucumán Province,0.0010566711425781,0.7565772533416748,0.9846080541610718,1.0,1.0,Santa Rosa de Leales is a settlement in which most most densly populated province in Argentina?,1
12,Composer and organist.,composer,0.0009510517120361,0.7321381568908691,0.7329118251800537,0.5,0.5,What were Vincent McEveety and Peer Raben known for?,0
13,United States.,United States,0.00103759765625,0.6540699005126953,0.9286460876464844,1.0,1.0,Where is the owner of Next big sound provides analytics for online music available?,1
14,Mandolin.,mandolin,0.0009636878967285,0.6361160278320312,0.9651979804039,1.0,1.0,"What instrument did the first generation Lonesome Pine Fiddler, born in 1931, play?",1
15,British.,Irish,0.001002550125122,0.5878171920776367,0.5637665390968323,0.0,0.0,William Procter founded a lucrative business with a soap maker of what heritage?,0
