idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,Yes.,yes,0.0009222030639648,1.5275249481201172,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
1,Chuck D.,Carlton Douglas Ridenhour,0.001014232635498,0.4547107219696045,0.2344690561294555,0.0,0.0,Hip Hop Connection was considered the best magazine in the world by which rapper and author?,1
2,The Henry Ford Centennial Library.,Dearborn's Henry Ford Centennial Library,0.0009248256683349,0.5812156200408936,0.915747880935669,0.7272727272727272,0.7272727272727272,Which Library is located near The Henry Ford and the Glass House in Michigan?,1
3,Wolfgang Amadeus Mozart.,Wolfgang Amadeus Mozart,0.000948429107666,0.5630102157592773,0.9619248509407043,1.0,1.0, Who was born first Dmitri Shostakovich or Wolfgang Amadeus Mozart?,1
4,My Friend Dahmer.,Jeffrey Dahmer,0.0009284019470214,0.5038104057312012,0.6321895122528076,0.4,0.4,"Who is the ""My Friend Dahmer"" 2017 American biographical drama film, also known as the Milwaukee Cannibal, based on?",0
5,1960s.,the late 1960s,0.0008957386016845,0.505012035369873,0.9008690118789672,0.5,0.5,When did the criminal gang formed by someone serving six life sentences at the ADX Florence supermax prison in Colorado?,1
6,The United States Navy during World War II.,the United States Navy,0.0009100437164306,0.676924467086792,0.8082528114318848,0.6666666666666666,0.6666666666666666,Where did the actor who played sidekick Toothy in Sugarfoot serve prior to acting?,1
7,The Timor Sea.,Timor Sea,0.0009052753448486,0.4265947341918945,0.9684491753578186,0.8,0.8,Jane Aagaard represents the capital city of the territory based on what sea?,1
8,The Genesis Flood: The Biblical Record and its Scientific Implications.,The Genesis Flood,0.0009527206420898,0.7965340614318848,0.8934256434440613,0.4615384615384615,0.4615384615384615,"What is the name of this book written in 1961 by young earth creationists, who inspired the Biblical Creation Society?",1
9,1488.,1488,0.0008666515350341,0.4621350765228271,0.9631859064102172,1.0,1.0,Sir William Borthwick was master of the king's houshold for a king who passed away in which year ?,1
10,"No, they do not. Michel Butor was French and Joanne Harris is English.",no,0.0009176731109619,0.9523880481719972,0.0691905170679092,0.1428571428571428,0.1428571428571428,Are Chris Marker and Yvonne Rainer American?,0
11,Hull.,Widnes Vikings,0.0008649826049804,0.3952579498291015,0.367579698562622,0.0,0.0,Which rugby team plays in the Super League and was one of the contestors of the 1982 Challenge Cup?,0
12,A&M Records.,A&M Records,0.0008881092071533,0.4617111682891845,0.9817119836807252,1.0,1.0,What record label features stars such as Rita Coolidge and Burt Bacharach?,1
13,2014,2014,0.0008678436279296,0.4029762744903564,1.0,1.0,1.0,What year did Rene Russo star in the American thriller film Nightcrawler?,1
14,Stargate.,Stargate,0.0008585453033447,0.4700310230255127,0.9715518951416016,1.0,1.0,What Norwegian record producing team helped produce Hymn for the Weekend,1
15,Neil Barnes and Paul Daley.,Neil Barnes and Paul Daley,0.0009517669677734,0.5807256698608398,0.987594485282898,1.0,1.0,"Managed by English music manager and producer, John Arnison, Leftfield, a British electronic music group, began as a duo between who?",1
