idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,2004,2004,0.3619396686553955,3.598949432373047,1.0,1.0,1.0,"Polar Golfer is a PC based video game released by WildTangent in which year, it is sometimes bundled with Dell computers, a multinational computer technology company based in Round Rock, Texas?",1
1,John Holmes.,John Holmes,0.3848631381988525,2.475452423095703,0.9691365957260132,1.0,1.0,"After which porn star was the main character modeled for 1997 film starring Mark Wahlberg, Julianne Moore, Burt Reynolds and others?",1
2,High Sheriff of Lancashire.,High Sheriff of Lancashire,0.3152401447296142,2.4248921871185303,0.9783217906951904,1.0,1.0,"What is the name of the ancient officer position once held by Theobald Walter, 1st Chief Butler of Ireland",1
3,Yes.,yes,0.3741331100463867,2.243492126464844,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
4,American.,American,0.7762787342071533,2.366859674453736,0.9135115146636964,1.0,1.0,Kerry Remsen is the daughter of an actor with what ethnicity?,1
5,Negasonic Teenage Warhead,Negasonic Teenage Warhead,0.6861650943756104,2.6588141918182373,1.0000001192092896,1.0,1.0,Which character created by Grant Morrison and Frank Quitely did Brianna Hildebrand play?,1
6,Yannis Philippakis is older than Joel Pott.,Joel Laslett Pott,0.4806013107299804,2.9845082759857178,0.5220943689346313,0.4,0.4,"Who is older, Yannis Philippakis or Joel Pott?",0
7,Socks.,Socks,0.3679053783416748,2.278959035873413,0.9469420313835144,1.0,1.0,What is the name of the pet cat of the U.S. President Bill Clinton's family during his presidency and part of the 1998 children's book written by First Lady Hillary Clinton?,1
8,Maumee River.,Maumee River,0.3829841613769531,2.421668767929077,0.9854036569595336,1.0,1.0,Tom Amstutz is a native of a city founded on the west bank of what river?,1
9,Gomphrena.,Bromelia,0.3257341384887695,2.2502222061157227,0.2431735247373581,0.0,0.0,Which of the following is named after a Swedish medical doctor and botanist: Bromelia or Prunella?,0
10,Hackensack.,New Barbadoes Township,0.6306471824645996,2.150836944580078,0.1387897729873657,0.0,0.0,What was the original name of the city served by the Hackensack Water Company?,0
11,TAM – Transporte Aéreo Militar.,Transporte Aéreo Militar,0.5173132419586182,2.1812000274658203,0.9058957099914552,0.888888888888889,0.888888888888889," What is owned by the Bolivian Air Force, and was established to offer flights to rural communities is serviced by a public use airport slightly northwest of Uyuni, in the southwestern Potosí Department of Bolivia?",1
12,Scribner's.,Scribner's,0.2770688533782959,2.820237636566162,0.963136911392212,1.0,1.0,Who was Hemingway's publisher for the novel that brought the festival of San Fermin to the attention of English speakers?,1
13,"""America's Greatest Family Newspaper""","""America's Greatest Family Newspaper""",0.2548646926879883,2.8703463077545166,1.0,1.0,1.0, Michael R. Rafferty served as an editor of a weekly newspaper that had what subtitle?,1
14,A physicist.,a school teacher,0.5350930690765381,2.196806192398072,0.4814536273479461,0.4,0.4,Martin Ohm's brother was working at what profession when he began his research with the new electrochemical cell?,0
15,His Dark Materials,The Golden Compass,0.3335223197937011,2.37381649017334,0.2220395356416702,0.0,0.0,What novel trilogy written in 1995 has won a number of awards and had a film made from it's first novel?,0
16,1950,1950,0.3256311416625976,2.321246385574341,1.0000001192092896,1.0,1.0,Curtis Williams ws given his first Go-Kart on live television by a man born in what year?,1
17,Pioneer,Pioneer,0.2856371402740478,2.281649351119995,1.0,1.0,1.0,What Christian rock band featuring Chad Shirrell released their self titled debut in January 2012?,1
18,Hiphop Tamizha.,Hiphop Tamizha,0.2985522747039795,2.6596717834472656,0.9916825294494628,1.0,1.0,"International Tamizhan is the upcoming second album of which Indian music duo, consisting of Adhi and Jeeva?",1
19,Ohio.,Ohio,0.3501343727111816,2.352245569229126,0.9470069408416748,1.0,1.0,Todd Wilson is an organist in what state at one of the largest home in the US?,1
20,Mayor of Greater Manchester.,Mayor of Greater Manchester,0.2764759063720703,2.30090069770813,0.9643970727920532,1.0,1.0,In 2017 Jo Platt replaced Andy Burnham as Labour MP for Leigh after he left to take which office?,1
21,Kelly Reichardt is American.,Kelly Reichardt,0.4107880592346191,2.769744634628296,0.8069157004356384,0.6666666666666666,0.6666666666666666,Of Scott Treleaven and Kelly Reichardt which is American?,1
22,Yes.,yes,0.2631165981292724,2.0421717166900635,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
23,The 2017 AFL season.,30 September,0.3944854736328125,2.716695785522461,0.2491792142391204,0.0,0.0, After what date are additions to each club's playing list allowed for the 121st season of the Austrailian Football League (AFL)?,0
24,Rivers Cuomo and Shawn Everett.,Rivers Cuomo and Shawn Everett,0.5062072277069092,2.528984546661377,0.9886316061019896,1.0,1.0,"Who produced the album that features the song ""Memories"" by Weezer?",1
25,The United States Armed Forces.,United States Armed Forces,0.4830136299133301,2.377385139465332,0.9107359051704408,0.888888888888889,0.888888888888889,What is the name of the military forces that are headed by the President of the United States and whose development of new technology is led by The Microsystems Technology Office?,1
26,Oklahoma Sooners.,Oklahoma,0.2702765464782715,2.268336534500122,0.7367021441459656,0.6666666666666666,0.6666666666666666,In which state is Gold Mountain Casino and WinStar World Casino both located?,0
27,poker player.,poker player,0.3005228042602539,2.5031933784484863,0.97214937210083,1.0,1.0,"Michel Geiss collaborated with a singer, actor, and professional what?",1
28,Amilcare Ponchielli.,Ponchielli,0.2561655044555664,2.892894506454468,0.7985543608665466,0.6666666666666666,0.6666666666666666,"""Idle Chatter"" is a popular song adapted from the popular 19th Century Ballet, ""Dance of the Hours"" written by who?",1
29,Eric Liddell.,Eric Liddell,0.2601714134216308,2.6427371501922607,0.9850419759750366,1.0,1.0,Who is the devout Scottish Christian who runs for the glory of God in the film in which Struan Rodger plays Sandy McGrath?,1
30,"July 21, 1969.","July 21, 1969",0.278834581375122,2.574195146560669,0.9880954027175904,1.0,1.0,On what date did the astronaut who influenced the Apogee imprint set foot on the moon?,1
31,Jennette McCurdy.,Jennette McCurdy,0.2858505249023437,2.517766237258911,0.9922593832015992,1.0,1.0,"What American actress, producer, screenwriter, and singer stars in Swindle, a 2013 American television film? ",1
