idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,C.S. Lewis.,C. S. Lewis,0.0013823509216308,2.756887674331665,0.9848678112030028,1.0,1.0,"Susan Pevensie is a fictional character in ""The Chronicles of Narnia"" series, of seven fantasy novels, by who?",1
1,The Selective Service Act of 1917 was drafted by then-Captain (later Brigadier General) Hugh S. Johnson.,Hugh S. Johnson,0.0013656616210937,2.478203535079956,0.4801051020622253,0.3,0.3,Who drafted the Act which lead to the imprisonment and deaths of Joseph and Michael Hofer?,1
2,"Peter Lawford was born on September 7, 1923.",7 September 1923,0.0013208389282226,1.7166242599487305,0.5929594039916992,0.5454545454545454,0.3636363636363636,"1962 film, Sergeants 3, featured British actor, producer, and socialite, born when?",1
3,United States.,United States,0.0012924671173095,1.2678544521331787,0.9286460876464844,1.0,1.0,Where is the owner of Next big sound provides analytics for online music available?,1
4,1604.,1604,0.001434326171875,1.291311502456665,0.9670668244361876,1.0,1.0,"Saint Croix Island, long known to locals as Dochet Island, is a small uninhabited island in Maine near the mouth of the Saint Croix River that forms part of the Canada–United States border separating Maine from New Brunswick, the island was the site of an early attempt at French colonization by Pierre Dugua, Sieur de Mons in which year, Pierre Dugua de Mons, was a French merchant, explorer and colonizer?",1
5,Ivanoe Bonomi,Ivanoe Bonomi,0.0011730194091796,1.2942936420440674,0.9999999403953552,1.0,1.0,Who was the 25th Presidente del Consiglio?,1
6,Sevilla Atlético.,Sevilla Atlético,0.0012392997741699,1.361008882522583,0.9813482165336608,1.0,1.0,In which reserve team of Sevilla Federico San Emeterio Díaz played as a central midfielder?,1
7,1973,1973,0.0012762546539306,1.2548856735229492,1.0,1.0,1.0,What year was the incumbent Associate Attorney General born ?,1
8,SAS Group.,SAS Group,0.0012028217315673,1.2543530464172363,0.9784541130065918,1.0,1.0,What company owns Snowflake and has a minority ownership in Air Greenland?,1
9,Infinite Challenge.,Infinite Challenge,0.0011873245239257,1.064532995223999,0.9564764499664308,1.0,1.0, Saturday Freedom was a show that competed against which highest-rated Saturday evening show?,1
10,Oghur or Oğuric languages.,Hunno-Bulgarian,0.0013797283172607,1.5653584003448486,0.3342013955116272,0.0,0.0,"What is the name of the language group that includes those of the Onogurs, Bulgars, Khazars, and one of the languages spoken within the Hun empire?",0
11,"Harvard Business Review is published 6 times a year, while SERVO Magazine is a monthly publication.",SERVO Magazine,0.0012638568878173,2.190113067626953,0.6274197101593018,0.2222222222222222,0.2222222222222222,Which is published more often Harvard Business Review or SERVO Magazine?,1
12,Frozen: Original Motion Picture Soundtrack.,Frozen,0.00126314163208,1.5360088348388672,0.5796029567718506,0.3333333333333333,0.3333333333333333,What is the cover song on the release of Sara Jezebel Deva's second album that was at one time banned in Belgium?,0
13,Barbra Streisand.,Barbra Streisand,0.0013070106506347,1.4318053722381592,0.9873937368392944,1.0,1.0,"Brothers Barry, Robin and Maurice Gibb, in addition to headlining the pop group the Bee Gees, wrote several hits for other artists, including 1980 hit ""Woman in Love"" performed by who?",1
14,Ticino.,Ticino,0.001218557357788,1.197359561920166,0.979756236076355,1.0,1.0,Otto Hans Adolf Gross joined a utopian community in which Swiss Canton ?,1
15,"No, Joshua Dugdale is British and Larisa Shepitko was Soviet/Russian.",no,0.0012071132659912,2.067774772644043,0.1342144310474395,0.1666666666666666,0.1666666666666666,Are Chris Marker and Yvonne Rainer American?,0
16,"Maia Mitchell played the role of Callie Jacob, a foster child of Teri Polo's character Stef Foster, in the 2013 TV series ""The Fosters"".",Maia Mitchell,0.0012552738189697,2.916714668273926,0.4539032578468323,0.1481481481481481,0.1481481481481481,What Australian actress born in 1993 played the tv foster child of Teri Polo in a 2013 tv series?,1
17,Office Christmas Party.,Office Christmas Party,0.0012366771697998,1.3172886371612549,0.9792813062667848,1.0,1.0,Vanessa Bayer had a supporting role in which film directed by Josh Gordon ?,1
18,1958.,1958,0.0012688636779785,1.2755703926086426,0.9648765921592712,1.0,1.0,People of the City is a novel by Cyprian Ekwensi that preempted the importance of a novel first published in what year?,1
19,Ned Flanders.,"Nedward ""Ned"" Flanders, Jr.",0.0012056827545166,1.253655195236206,0.8966851234436035,0.6666666666666666,0.6666666666666666,"Who is a recurring fictional character in the animated television series ""The Simpsons"" in the episode where he  builds a Christian-themed amusement park to commemorate his dead wife?",1
20,Denholm Elliott.,Denholm Elliott,0.0013067722320556,1.3055615425109863,0.9717455506324768,1.0,1.0,"Name the English film, television and theatre actor whose well-known roles include the Abortionist in 'Alfie' and Indiana Jones in 'the Last Crusade' and who also starred in Camille the film based on an Alexandre Dumas novel?",1
21,"Jacksonville, Illinois.","Jacksonville, Illinois",0.0012331008911132,1.334369421005249,0.976905643939972,1.0,1.0,Where does the Senator who lost his seat to the current Assistant Democratic Leader currently reside?,1
22,"46 people were killed when the SS Andrea Doria, captained by Piero Calamai, sank after colliding with the MS Stockholm in 1956.",46,0.0012681484222412,2.774740695953369,0.2189139425754547,0.0869565217391304,0.0869565217391304,The SS Leonardo da Vinci was built to replace an ocean liner that sank killing how many people?,1
23,1961.,1961,0.0013263225555419,1.3691656589508057,0.9716432094573976,1.0,1.0,Racing with the Moon starred an American actress born in what year?,1
24,The Red Baron.,Red Baron,0.0012702941894531,1.3081517219543457,0.929303765296936,0.8,0.8,"What was the nick name given to a fighter pilot with the German Air Force during World War I and whose distant relative is Bolko von Richthofen, a German archaeologist?",1
25,Disney Music Group.,Disney Music Group,0.0011727809906005,1.3262953758239746,0.9841958284378052,1.0,1.0,"""Breakthrough"" is a song released on May 2, 2011 through Walt Disney Records, an American record label of what group?",1
26,Jakow Trachtenberg died first.,Jakow Trachtenberg,0.0013051033020019,1.3960602283477783,0.7675540447235107,0.6666666666666666,0.6666666666666666,"Who died first, Dmitri Anosov or Jakow Trachtenberg?",1
27,They are both musicians.,musician,0.0013470649719238,1.3615107536315918,0.6658178567886353,0.4,0.4,What do Andrew Stockdale and Marty Balin have in common?,1
28,"University of New South Wales ranked 3rd in Australia and 45th in the world, while University of Utah ranked in the ""R-1: Doctoral Universities – Highest Research Activity"" category.",University of New South Wales,0.0011975765228271,3.337107419967652,0.6404103636741638,0.2941176470588235,0.2941176470588235,"Which University has ranked higher is 2017, University of New South Wales or University of Utah?",1
29,"Renny Harlin was born on March 15, 1959, and Tarsem Singh was born on May 26, 1961, so Renny Harlin was born first.",Renny Harlin,0.0012180805206298,3.162444591522217,0.4834448397159576,0.16,0.16,Who directed the 2006 film featuring visual effects from Giantsteps?,0
30,"The French term for the level of the Mass Rapid Transit where riders can purchase their tickets is ""entresol"" or more commonly referred to as the ""mezzanine"".",entresol,0.0012562274932861,2.9149694442749023,0.3689077496528625,0.0714285714285714,0.0714285714285714,What is the french term for the level of the mass rapid transit where riders can purchase their tickets?,1
31,Wet 'n Wild Orlando.,Wet 'n Wild Orlando,0.0013473033905029,1.4634528160095217,0.9906097650527954,1.0,1.0,"Universal's Volcano Bay Water Theme Park, or Volcano Bay, is a themed water park at Universal Orlando Resort in Orlando, Florida, owned and operated by Universal Parks and Resorts, Volcano Bay replaced which flagship water park of Wet 'n Wild owned by NBC Universal, located on International Drive in Orlando, Florida?",1
32,1901,1901,0.0012154579162597,1.1587278842926023,1.0,1.0,1.0,Bob Olderman attended a school in Georgia that was founded in what year ?,1
33,Fauvism and Expressionism.,Expressionism,0.0013151168823242,1.3761491775512695,0.7978012561798096,0.5,0.5,What kind of poetry written by Ernst Stadler presented the world solely from a subjective perspective?,0
34,Germany.,Germany,0.0012891292572021,1.1013472080230713,0.9486981630325316,1.0,1.0,Ridderronde Maastricht is held in the country that  borders what country on the east?,1
35,Gary Peters.,Michigan 's 14 congressional district,0.0013141632080078,1.2611260414123535,0.0320569090545177,0.0,0.0,Terri Lynn Land lost the general election to a politician who was the U.S. Representative for what?,0
36,The Revenant.,The Revenant,0.0012249946594238,1.3453962802886963,0.979139506816864,1.0,1.0,Forrest Goodluck is known for playing Hawk in what 2015 American semi-biographical film that was directed by Alejandro G. Inarritu?,1
37,Denis Fonvizin.,Denis Fonvizin,0.0012097358703613,1.3718161582946775,0.986267864704132,1.0,1.0,Who was this playwright of the Russian Enlightenment whose works were edited and published by Pyotr Yefremov and whose satirical comedies mock contemporary Russian gentry?,1
38,California.,California,0.0013442039489746,1.1114675998687744,0.940902292728424,1.0,1.0,Where is the author who wrote the 2016 novel about members of a cult that resembles the Manson Family from?,1
39,"January 7, 2016.","digitally on January 7 and later physically on January 14, 2016",0.0011618137359619,1.4989566802978516,0.6575419902801514,0.4285714285714285,0.4285714285714285,What was the release date of a song by  Bae Su-ji that sold more than 1.3 million copies?,0
40,The Concord Monitor.,Concord Monitor,0.0012359619140625,1.2176315784454346,0.9265504479408264,0.8,0.8,Which Pulitizer prize-winning newspaper based in New England used to employ Margaret Warner? ,1
41,1912.,1912,0.0012915134429931,1.2928814888000488,0.9596837759017944,1.0,1.0,Manfred Eglin represented a country who first competed in the Olympics in what year?,1
42,Rufus Sewell.,Rufus Frederik Sewell,0.0012164115905761,1.3670854568481443,0.8269995450973511,0.8,0.8,"What actor has appeared in the films ""Hamlet"", ""The Woodlanders"" and ""The Holiday""?",1
43,DC Comics.,DC Comics,0.0011742115020751,1.127920389175415,0.9635162353515624,1.0,1.0,Tara Strong had a voice role in the series based on which comic book company's characters?,1
44,Fort McHenry.,Fort McHenry,0.001206636428833,1.291015625,0.9841341376304626,1.0,1.0,"What fort was built in 1798 and commemorated at the Battle Monument in Baltimore, Maryland?",1
45,James Buchanan.,James Buchanan Jr.,0.0011911392211914,1.1639392375946045,0.9306296110153198,0.8,0.8,Honolulu House was built by the Consul to Hawaii under which 15th President?,1
46,"Boerboel is from South Africa, while Shar Pei is from China.",Boerboel,0.0013549327850341,2.0419838428497314,0.5640817284584045,0.1666666666666666,0.1666666666666666,"Which is from farther south, Shar Pei or Boerboel?",1
47,"Memphis, Tennessee.","Memphis, Tennessee",0.0012876987457275,1.3233990669250488,0.9782525300979614,1.0,1.0,What town is an artist born in 1992 who has worked with Fredrick Tipton from?,1
48,1945,1945,0.001232624053955,1.2410848140716553,1.0000001192092896,1.0,1.0,"What year was the singer of ""wavelength"" born ?",1
49,1992.,1992,0.0012018680572509,1.1806604862213137,0.9641321897506714,1.0,1.0,The most recent person to win the Crystal Palace F.C. Player of the Year for the second time is a footballer who was born in what year?,1
50,"Yes, The Cardigans are from Sweden and Hozier is from Ireland.",yes,0.0010955333709716,1.8842577934265137,0.2382455170154571,0.1666666666666666,0.1666666666666666,Can Fraxinus and Onoclea both be found in North America?,0
51,United States Supreme Court.,United States Supreme Court,0.0012416839599609,1.4082138538360596,0.9377003908157348,1.0,1.0,"On which court ""United States v. Wong Kim Ark"" and ""Dolan v. City of Tigard"" are cases of?",1
52,My Mother and Other Strangers.,Barry Devlin,0.001155138015747,1.4514906406402588,0.1201788187026977,0.0,0.0,Who wrote the series where Una Palliser  is the singer on the end credits?,0
53,"September 17, 1995.","September 17, 1995",0.0013151168823242,1.467583417892456,0.9848095774650574,1.0,1.0,"The season of ""The Simpsons"" in which ""Homer the Smithers"" is an episode in began on what date? ",1
54,RB Leipzig.,RB Leipzig,0.0012643337249755,1.2565762996673584,0.9831417798995972,1.0,1.0,What German association football club does Konrad Laimer play for?,1
55,Ruthie Henshall.,Ruthie Henshall,0.0011959075927734,1.3200972080230713,0.9866211414337158,1.0,1.0,Who joined The Ice Panel and is an English actress?,1
56,Alternative rock.,rock,0.001213788986206,1.2486515045166016,0.7543545961380005,0.6666666666666666,0.6666666666666666,"Shihad and Violent Soho, have which genre in common?",1
57,"Newberry, FL.","Newberry, FL",0.0011396408081054,1.2743597030639648,0.9898839592933656,1.0,1.0,The premier championship of motocross racing is hosted in the famous motocross venue which is located northeast of what city?,1
58,Matthew Vaughn.,Matthew Vaughn,0.0012805461883544,1.3178281784057615,0.980393886566162,1.0,1.0,Francis Magee appeared in the 2004 crime thriller directed by whom?,1
59,Britain.,Britain,0.0012154579162597,1.2148451805114746,0.9347862601280212,1.0,1.0,"The Stanegate, or ""stone road"" (Old Norse), was an important Roman road built in what is now northern England, it linked two forts that guarded important river crossings; Corstopitum (Corbridge) in the east, situated on Dere Street, and Luguvalium (Carlisle) in the west, Luguvalium was a Roman town in which northern location, in antiquity?",1
60,"Sammo Hung is the director of the film Mr. Nice Guy, which released on January 31, 1997, and the Baadshah movie was inspired from films such as ""Nick of Time"", ""Rush Hour"", ""If Looks Could Kill"", ""Mr Nice Guy"", ""The Mask"".",Sammo Hung,0.0013799667358398,4.425505638122559,0.5310086011886597,0.0930232558139534,0.0930232558139534,"Kung-Fu Master is a side-scrolling beat 'em up game produced by Irem as arcade game in 1984 and distributed by Data East in North America, the game was initially released in Japan under the title of Spartan X, as a tie-in based on the Jackie Chan film ""Wheels on Meals"", a 1984 Hong Kong martial arts comedy film written and directed by who, who also starred in the film?",0
61,Larenz Tate.,The Postman,0.0012972354888916,1.3864498138427734,0.2708223462104797,0.0,0.0,"What actor best known for his roles as Peter Waters in ""Crash"" and as O-Dog in the 1993 hood film, ""Menace II Society"", was in a movie based on David Brin's 1985 book?",0
62,Grant Hill.,Grant Henry Hill,0.0013401508331298,1.1848537921905518,0.8848509788513184,0.8,0.8,The Orlando Magic can boast which host of NBA Inside Stuff as a former player?,1
63,Both are song titles by different bands.,band,0.0012013912200927,1.4993882179260254,0.3495787680149078,0.25,0.25,What kind of group does Social Distortion 2001 Tour and Mike Ness have in common?,0
