idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,Yes.,yes,0.4708123207092285,1.986295461654663,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
1,Kamala Harris.,Kamala Devi Harris,0.3240492343902588,0.6566987037658691,0.8738969564437866,0.8,0.8,Who previously served as the 32nd Attorney General of California who's successor was elected as District Attorney of San Francisco in November 2011?,1
2,"Luigi Cherubini was born first, in 1760.",Luigi Cherubini,0.3899126052856445,1.0446078777313232,0.728161096572876,0.4444444444444445,0.4444444444444445,"Which composer died first, Modest Mussorgsky or Luigi Cherubini?",0
3,Weekly.,weekly,0.8128767013549805,0.596358060836792,0.9526283144950868,1.0,1.0,"How often is this magazine covering American daytime soap operas published that hailed Nikolas Cassadine as ""Best New Male Character"" in 1996?",1
4,Ralph Thomas.,Ralph Philip Thomas MC,0.3188669681549072,0.6341400146484375,0.7565371990203857,0.6666666666666666,0.6666666666666666,"Who is best known for directing the ""Doctor"" series of films, Ralph Thomas or Rian Johnson?",1
5,1928.,19 March 1928,0.5863008499145508,0.8213188648223877,0.8446316719055176,0.5,0.5,When was the Swiss Catholic priest which was among those that established the Concilium journal born? ,0
6,Nickelodeon Latin America and Macias Group International.,Nickelodeon Latin America and Macias Group International,0.5298163890838623,1.0337576866149902,0.9881163835525512,1.0,1.0,Which companies produced the sitcom in which Pedro Romo is known for his role as Don Filemon?,1
7,Film.,film,0.2739107608795166,0.5669124126434326,0.8702664375305176,1.0,1.0,"Food, Inc. and Triumph of the Will, are which form of entertainment?",1
8,Alessandro Scarlatti.,Pietro Alessandro Gaspare Scarlatti,2.469642162322998,0.7775580883026123,0.845041036605835,0.6666666666666666,0.6666666666666666,"Between Franz Schreker and Alessandro Scarlatti, who was born earlier?",1
9,The Rocker.,The Rocker,0.4800465106964111,0.6446349620819092,0.9725683331489564,1.0,1.0,Which of Maya Forbes written movie was directed by  Peter Cattaneo?,1
10,Prince Royce.,Prince Royce,0.3019826412200928,0.7485575675964355,0.9772547483444214,1.0,1.0,"Who was featured in Ramón Luis Ayala Rodríguez's single ""Ven Conmigo""?",1
11,"The VR6 engine came first, developed by Volkswagen in the late 1980s.",W12 engine,0.2828972339630127,1.263270378112793,0.4127073585987091,0.1428571428571428,0.1428571428571428,"Which came first, the W12 engine or the VR6 engine?",0
12,Four.,four,0.3520207405090332,0.6905858516693115,0.943260371685028,1.0,1.0,"This 2011 comedy film stars an American actress who won how many Golden Globes for her roll in ""Sex and the City""?",1
13,Red,Red,0.3306386470794678,0.6794478893280029,1.0000001192092896,1.0,1.0,What was the album that produced the single which broke the record for the most weeks spent at number one by a female country artist ?,1
14,The 1940 Norwegian Football Cup.,Norwegian Football Cup,0.3369951248168945,0.8477668762207031,0.8124346733093262,0.7499999999999999,0.7499999999999999,What WWII era Norwegian football tournament had to be suspended due to the actions of Vidkun Quisling?,1
15,1925,1925,0.2608356475830078,0.7599589824676514,1.0,1.0,1.0,The Harlem Globetrotters have a signature song of the whistled version of the tune composed in what year?,1
