idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,Mike Tyson.,Michael Gerard Tyson,2.026944637298584,3.166172504425049,0.8271243572235107,0.4,0.4,What heavyweight world champion boxer appeared on Le Noche del 10?,1
1,Josh Selig.,Josh Selig,0.4032959938049316,2.119716167449951,0.9843218326568604,1.0,1.0,"Small Potatoes is a British animated series of shorts aimed at pre-school children, the series is written and directed by which American television producer and director, and is the founder of Little Airplane Productions?",1
2,Soen,InStyle,0.5496730804443359,2.1066267490386963,0.268588125705719,0.0,0.0,"Which monthly women's magazine was founded first, InStyle or All You?",0
3,Vizio Inc.,FedEx,0.4090378284454345,2.3142521381378174,0.1731037497520446,0.0,0.0,Who was the corporate sponsor that had their name in front of the college football bowl game which featured a team in their 106th season lead by a second year coach beat Florida State University?,0
4,Kodi Smit-McPhee,Kodi Smit-McPhee,0.3984327316284179,2.230140924453736,1.0000001192092896,1.0,1.0,Dawn of the Planet of the Apes stars which Australian actor born in 1996?,1
5,Both are documentary films.,"The Real Dirt on Farmer John is a 2005 documentary film directed by Taggart Siegel about the life of Midwestern farmer John Peterson, operator of Angelic Organics.",0.3620312213897705,2.164581298828125,0.3377940058708191,0.1290322580645161,0.1290322580645161,What similarities are there between The Real Dirt on Farmer John and In the Realm of the Hackers?,1
6,1988.,1988,0.3380951881408691,2.2597477436065674,0.954633355140686,1.0,1.0,"Alfrederick ""Al"" Joyner, is an American former athlete and now coach,he was also the husband of Olympic gold medalist, and record holder Florence Griffith Joyner, also known as Flo-Jo, was an American track and field athlete, she's considered the fastest woman of all time, based on the fact that the world records she set, in what year?",1
7,1981,1981,0.3106107711791992,2.0465521812438965,1.0000001192092896,1.0,1.0,In what year did the ferry service for which Corporation Pier station served as a ticket office and waiting room stop operating?,1
8,Experimental rock.,Experimental rock,0.2705037593841553,2.0301125049591064,0.9648945927619934,1.0,1.0,"Silver City is a band that is an example of which genre, also known as avant-rock?",1
9,1975,1975,0.4678547382354736,2.045740365982056,1.0,1.0,1.0,"What is the year of the event that occured first, Markus Zusak was born, or The Book Thief was published?",1
10,"He is credited for launching the Marshall Plan, leading the Cold War, and intervening in the Korean War.",He is known for launching the Marshall Plan to rebuild the economy of Western Europe,0.3779780864715576,2.96007776260376,0.6084105372428894,0.4848484848484848,0.4848484848484848,What else is Harry Truman credited for besides creating the United States Central Intelligence agency (CIA)?,0
11,"William ""Bull"" Nelson.","William ""Bull"" Nelson",0.8874392509460449,2.270453453063965,0.9700018763542176,1.0,1.0,"What naval officer took part in the battle, on what is now the grounds of the Blue Grass Army Depot?",1
12,2009,2009,0.4785478115081787,2.216236352920532,0.9999998211860656,1.0,1.0,"Blackjack Switch is a casino gambling game invented by Geoff Hall, and patented in what year, natural blackjacks are paid 1:1 instead of the standard 3:2, and a dealer hard 22 pushes all player hands except a natural, a croupier or dealer is someone appointed at a gambling table to assist in the conduct of the game, especially in the distribution of bets and payouts?",1
13,Watchmen.,Watchmen,0.3103723526000976,2.206939220428467,0.9812091588974,1.0,1.0,which American comic-book limited series published by DC Comics was John Higgins a colourist for,1
14,American tourist.,American tourist,0.4210617542266845,2.1289501190185547,0.9741692543029784,1.0,1.0,Lucy Elizabeth Fry played the lead in a television series that follows Eve who is a 19-year-old what?,1
15,Philip Pullman.,Philip Pullman,0.5068764686584473,2.23642635345459,0.9810035228729248,1.0,1.0,What author of several best-selling books also wrote The Scarlet Slippers?,1
