idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,Europe.,Europe,0.0014927387237548,2.545863151550293,0.9180409908294678,1.0,1.0,"Hello Goodbye is an indie-rock band, and is from Scandinavia, a historical and cultural region in which Northern continent, characterized by a common ethnocultural North Germanic heritage and mutually intelligible North Germanic languages?",1
1,1988,1988,0.001357078552246,1.2465295791625977,1.0,1.0,1.0,"Alfrederick ""Al"" Joyner, is an American former athlete and now coach,he was also the husband of Olympic gold medalist, and record holder Florence Griffith Joyner, also known as Flo-Jo, was an American track and field athlete, she's considered the fastest woman of all time, based on the fact that the world records she set, in what year?",1
2,"No, they are not.",no,0.0011687278747558,1.280224323272705,0.2431753873825073,0.4,0.4,Are Chris Marker and Yvonne Rainer American?,0
3,"Propane is composed of 5 atoms (3 carbon and 2 hydrogen), while Metaproscaline is composed of 13 atoms (9 carbon, 4 oxygen, 2 hydrogen, and 1 nitrogen).",Metaproscaline,0.001131534576416,3.3422305583953857,0.4661796391010284,0.0714285714285714,0.0714285714285714,"Which is composed of more atoms, Metaproscaline or Propane?",0
4,"Ernst II, Duke of Saxe-Coburg and Gotha.",Ernst II of Saxe-Coburg-Gotha,0.001246690750122,1.794055461883545,0.9153214693069458,0.8571428571428571,0.8571428571428571,"Which German Prince, born in 1818, composed Diana von Sloange?",1
5,United States.,United States,0.0013446807861328,1.2447013854980469,0.9286460876464844,1.0,1.0,Where is the owner of Next big sound provides analytics for online music available?,1
6,"William Garwood, Jr. was a director of the early silent film era in the 1910s.","William Davis Garwood, Jr.",0.0013337135314941,2.220392942428589,0.5112761855125427,0.3157894736842105,0.3157894736842105," Which film director, Peter Weir or William Garwood, Jr., was a director of the early silent film era in the 1910s?",1
7,Indian Territory.,Indian Territory,0.001204490661621,1.1526904106140137,0.9611039757728576,1.0,1.0,Where were the Leading chief of the Seminoles removed to in the 1830s?,1
8,Native Americans.,Indigenous peoples of Arizona,0.0012125968933105,1.2240002155303955,0.5673438906669617,0.0,0.0,"This group of people, which have inhabited the state of Arizona for thousands of years, are also served as influences from popular music styles throughout the rest of the United States?",1
9,Colorado Rapids.,Colorado Rapids,0.0011863708496093,1.1465260982513428,0.9690830707550048,1.0,1.0,The Everton goalkeeper for the 2009 MLS All-Star game now captains which MLS club?,1
10,Danny Welbeck.,Daniel Nii Tackie Mensah Welbeck,0.0013809204101562,1.259758234024048,0.5682744979858398,0.2857142857142857,0.2857142857142857,"The 2011 Major League Soccer All-Star Game, held on July 27, 2011, was the 16th annual Major League Soccer All-Star Game, a soccer match involving all-stars from Major League Soccer, Manchester United won the game 4–0 with goals, including which English professional footballer who plays for Premier League club Arsenal and the England national team?",1
11,Tew.,the God Tew,0.0012369155883789,1.2135741710662842,0.655913770198822,0.5,0.5,It is likely that in Anglo-Saxon England that the residents of Welwyn Garden City worshiped which diety?,1
12,"October 22, 2012.","October 22, 2012",0.0011951923370361,1.453462839126587,0.9862101078033448,1.0,1.0,What date was the Album that Nathan Chapman produced released on?,1
13,1866,1866,0.0011906623840332,1.130448818206787,1.0000001192092896,1.0,1.0,Sir Edward Waterfield Hayward owned and managed a department store chain that was established in which year?,1
14,"Goodlettsville, Tennessee.","Goodlettsville, Tennessee",0.0012288093566894,1.292640209197998,0.985377311706543,1.0,1.0,"In which town is the American variety store chain founded by Hurley Calister ""Cal"" Turner headquartered?",1
15,Yes.,yes,0.0011157989501953,1.1019365787506104,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
16,1984,1984,0.0012121200561523,1.248502254486084,1.0,1.0,1.0,Mr. Peregrine Percival is a fictional character in a children's tv series that was first broadcast in Great Britian in what year?,1
17,The Scopes Trial.,The State of Tennessee v. John Thomas Scopes,0.0011711120605468,1.316291570663452,0.4743788540363312,0.3636363636363636,0.3636363636363636,"What is the formal name of the trail the book ""Monkey Town"" is based on?",1
18,Kuril Islands.,Kuril Islands,0.0013105869293212,1.2611212730407717,0.9804890751838684,1.0,1.0,What  volcanic archipelago does the Prochoreutis solaris come from?,1
19,The Gestapo.,Gestapo,0.0014088153839111,1.357170581817627,0.8559780716896057,0.6666666666666666,0.6666666666666666,What was the official secret police of Nazi Germany and German-occupied Europe that established a Danish auxiliary police corps  when the Danish civil police force was disbanded and most of its officers were arrested and deported to concentration camps in Germany ?,1
20,Kendal Castle.,Kendal Castle,0.0012500286102294,1.308642864227295,0.9834663271903992,1.0,1.0,"The Castle Dairy implies a connection to which medieval fortification to the east of the town of Kendal, Cumbria, in northern England?",1
21,Bernie Ecclestone.,Bernie Ecclestone,0.0012028217315673,1.336190938949585,0.9707001447677612,1.0,1.0,"Wall of Fame is a British comedy panel game featuring a British model, socialite, television personality, and the daughter of who?",1
22,1893,1886,0.0012619495391845,1.2710249423980713,0.5764106512069702,0.0,0.0,What year was the founder of Curtiss-Wright born?,0
23,England.,England,0.0012943744659423,1.2578341960906982,0.9507434368133544,1.0,1.0,"What country Clock Tower, St Albans and Eleanor cross have in common?",1
24,1843,1843,0.0012025833129882,1.288384199142456,1.0000001192092896,1.0,1.0,"When was the book that inspired the 2009 science fiction-horror drama film ""Tell-Tale"" first published?",1
25,"Wes Unseld was born on March 14, 1946.","March 14, 1946",0.0013368129730224,1.8147475719451904,0.5158483386039734,0.5454545454545454,0.5454545454545454,When was the 1993-94 Washington Bullets head coach born?,1
26,Cecil Rhodes.,Cecil John Rhodes,0.0012602806091308,1.2797744274139404,0.9314529895782472,0.8,0.8,"Which businessman, born in 1853, made his fortune in Kimberley, South Africa?",1
27,King George III of Great Britain.,King George III,0.0013720989227294,1.4165534973144531,0.904485523700714,0.6666666666666666,0.6666666666666666,"What king sent representatives to sign the treaty that is the reason Clark has often been hailed as the ""Conqueror of the Old Northwest""?",1
28,1978,1978,0.0013670921325683,1.2317569255828855,1.0,1.0,1.0,When was the interior of the location of the 1997 MTV Video Music Awards declared a city landmark?,1
29,Seinfeld.,Seinfeld,0.0012464523315429,1.246579885482788,0.9705938696861268,1.0,1.0,Bruce Gray's work was featured in what sitcom that ran for nine seasons on NBC?,1
30,Maybole.,"South Ayrshire, Scotland",0.0011992454528808,1.2322044372558594,0.183874562382698,0.0,0.0,In what city do you find a a railway halt near a Castle overlooking the Firth of Clyde?,0
31,IO Interactive.,IO Interactive,0.0011765956878662,1.2372143268585205,0.9589616060256958,1.0,1.0,Hitman: Agent 47 was basedf on the video game series developed by which Danish company?,1
32,1991.,1991,0.0012247562408447,1.3532042503356934,0.9609361290931702,1.0,1.0,What year did the book come out that the film Dev Patel and Jeremy Irons starred in?,1
33,Loco Mountain.,Loco Mountain,0.0013363361358642,1.2983355522155762,0.982919216156006,1.0,1.0,"Which mountain is 9242 ft high, often called the Crazies and located in the northern Rocky Mountains?",1
34,Murder.,murder,0.0012469291687011,1.2007553577423096,0.8954891562461853,1.0,1.0,What activity did an American mortician engage in in 1996?,1
35,Rated R.,Def Jam Recordings and SRP Records,0.0013747215270996,1.2781939506530762,0.1263945400714874,0.0,0.0,"Unapologetic is an album that has a similar sound to Talk that Talk, and another album that was released on November 20, 2009, by what producers?",0
36,"October 14, 1957.","October 14, 1957",0.0013399124145507,1.521381139755249,0.9900783896446228,1.0,1.0,"The 2002 Arkansas Razorbacks football team represented the University of Arkansas in the 2002 NCAA Division I-A football season, they reached the 2002 Music City Bowl in Houston Nutt's fifth season as head coach, born Houston Dale Nutt Jr., is a former American football coach and former player, born on which date?",1
37,"Richard Brooks, who directed the 1985 film ""Fever Pitch"", was the director of the film based on the non-fiction novel by Truman Capote, ""In Cold Blood"".",Truman Capote,0.0013577938079833,3.044743776321411,0.3844243288040161,0.1379310344827586,0.1379310344827586,Fever Pitch was the final film for the director who shot the film based on the non-fiction novel by whom?,1
38,Yes.,yes,0.0012304782867431,1.2452962398529053,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
39,Peter Jennings.,ABC,0.0013573169708251,1.2364861965179443,0.1993964165449142,0.0,0.0,"Sunny Mabrey, is an American actress and model, Mabrey played the role of Glinda the Good Witch in the series ""Once Upon a Time"", an American fantasy drama television series that premiered on October 23, 2011, on which channel?",0
40,New York City.,"Granby, Colorado",0.0012574195861816,1.1888012886047363,0.3194162249565124,0.0,0.0,"From an Andrey Zvyagintsev drama, which American city did the actual events upon which the drama is based take place?",0
41,New York.,United States,0.0013236999511718,1.2077841758728027,0.5911608934402466,0.0,0.0,Where is the owner of Next big sound provides analytics for online music available?,1
42,Gaetano Donizetti's work was produced earlier.,Domenico Gaetano Maria Donizetti,0.0012087821960449,1.7173221111297607,0.7481896877288818,0.3636363636363636,0.3636363636363636,"Out of Italian Gaetano Donizetti or Czech Bedřich Smetana, which opera composer lived and worked earlier?",1
43,"Galena, Kansas.","3,085",0.0011942386627197,1.3546361923217771,-0.051211379468441,0.0,0.0,"According to the 2010 census, what was they population of the city in which John (Jack) Holley was born?",0
44,Mary Travers.,Mary Allin Travers,0.0011837482452392,1.2649340629577637,0.8302304744720459,0.8,0.8,Virginia Coigney is the mother of what singer who was part of a group with Peter Yarrow?,1
45,Neyland Stadium.,Neyland Stadium,0.0013184547424316,1.3152217864990234,0.991590142250061,1.0,1.0,What was the name of the stadium that the Tennessee Volunteers played for and had a College Football hall of Fame coach?,1
46,Harlan Coben.,Harlan Coben,0.0011379718780517,1.3803646564483645,0.9853682518005372,1.0,1.0,Nathalie Marie Andrée Baye's films include a French thriller based on a novel by who?,1
47,Gypsy.,Gypsy,0.0013275146484375,1.2239222526550293,0.9650715589523317,1.0,1.0,Tammy Blanchard performed in which musical loosely based on a famous striptease artist?,1
48,The Cleveland Browns.,Cleveland Browns,0.0013031959533691,1.3271300792694092,0.927316188812256,0.8,0.8,What team did Don Cockroft and Phil Dawson both play for?,1
49,"Victor Navone has worked on films such as ""Monsters, Inc."", ""Finding Nemo"", ""The Incredibles"", ""Cars"", and ""WALL-E"".","""Monsters, Inc."", ""Finding Nemo""",0.0012307167053222,2.934597969055176,0.540921688079834,0.3636363636363636,0.3636363636363636, What other films has animated superhero movie animator Victor Navone worked on?,0
50,Los Angeles.,Los Angeles,0.001235008239746,1.214975118637085,0.9625944495201112,1.0,1.0, The 12th Annual Honda Civic Tour was a concert tour headlined by an American pop rock band that originated in what city?,1
51,The University of Notre Dame.,Baltimore Colts,0.00138521194458,1.4100205898284912,0.3335729837417602,0.0,0.0,Which team won the Super Bowl on Sam Ball's second appearance in the event ?,0
52,"Disney Channel Magazine, Disney Adventures, and Jet magazine all wrote about Disney Channel.",Disney Adventures,0.0013039112091064,1.78973650932312,0.5389091968536377,0.2666666666666667,0.2666666666666667,"Which magazine wrote about Disney Channel, Disney Adventures or Jet?",0
53,"Kangphu Kang is taller at 7204 m, while Kangpenqing is 7281 m.",Kangpenqing,0.0011985301971435,2.116624355316162,0.5740182399749756,0.1538461538461538,0.1538461538461538,which is taller Kangpenqing or Kangphu Kang?,0
