idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,Film and music.,film,0.3097913265228271,2.399793863296509,0.6756277084350586,0.5,0.5,"Food, Inc. and Triumph of the Will, are which form of entertainment?",0
1,They are both film directors.,film director,0.3641781806945801,1.2962887287139893,0.7297666072845459,0.5714285714285715,0.5714285714285715,What is the occupation of Wang Quan'an and Donald Sawyer?,1
2,"""Make America Great Again""",President Ronald Reagan,0.2860817909240722,1.292963981628418,0.3283807039260864,0.0,0.0,which president dedicated historical centerpieces ,0
3,Pedro Martínez.,Pedro Martínez,0.2755899429321289,1.2132108211517334,0.976921558380127,1.0,1.0,Who is a dominant power pitcher and is a Dominican–American former starting pitcher in Major League Baseball?,1
4,Cannabis sativa.,Cannabis sativa,0.4178135395050049,1.1018908023834229,0.976615309715271,1.0,1.0,"What flowering plant, first classified by Carl Linnaeus in 1753, produces   Penicillium copticola?",1
5,1982,1982,0.3591654300689697,1.0667080879211426,1.0000001192092896,1.0,1.0,"The Last of the Famous International Playboys, was the third single released by Morrissey, it's notable for featuring three of Morrissey's former colleagues in The Smiths, an English rock band formed in Manchester in which year?",1
6,The Palace of Westminster.,Palace of Westminster,0.3022835254669189,1.3035612106323242,0.9742282032966614,0.8571428571428571,0.8571428571428571,In which place does this house of the Parliaments of United Kingdom meet of which Dunfermline was a county constituency of from 1974 until 1983?,1
7,Alfredo Astiz.,Alfredo Astiz,0.3377089500427246,1.2529020309448242,0.987816333770752,1.0,1.0,"What is the name of this former commander, intelligence officer, marine and naval commando who served in the Argentine Navy that the father of  Dagmar Hagelin sought to bring to justice?",1
8,1868,1868,0.2909958362579345,1.1496362686157229,1.0,1.0,1.0,"The Negro in the South, a book written by a sociologist born in which year ?",1
9,Yes.,yes,0.5490527153015137,1.013399600982666,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
10,China.,China,0.3460133075714111,1.1720447540283203,0.945481538772583,1.0,1.0,"What country does Yushu City, Qinghai and Zunhua have in common?",1
11,Mickey's Surprise.,Un Chien Andalou,0.5581235885620117,1.118801832199097,0.1138661503791809,0.0,0.0,What 1929 short film did Pierre Batcheff play in?,0
12,Mumbai.,Mumbai,0.6649067401885986,1.0113260746002195,0.9736937880516052,1.0,1.0,"The Prithvi Theatre, built by Shashi Kapoor and run by his wife Jennifer and daughter Sanjana, is in which Indian city?",1
13,James Gunn.,James Gunn,0.3473069667816162,1.1289515495300293,0.970685601234436,1.0,1.0,"Tania Saulnier is a Canadian actress, perhaps best known for her role in a 2006 American science fiction-comedy horror film that was the directoral debut of who?",1
14,Don Cherry.,Don Cherry,0.2808539867401123,0.885594367980957,0.9781469702720642,1.0,1.0,"The Shape of Jazz to Come, the third album by jazz musician Ornette Coleman, was part of a quartet that included what trumpeter, who was a pioneer in world fusion music in the 1960s?",1
15,The 16th-largest metropolitan area in the United States.,16th-largest,0.2647366523742676,1.4636151790618896,0.641426682472229,0.3636363636363636,0.3636363636363636,"Saint Paul, Minnesota, is which of the largest metropolitan areas in the US? ",1
16,The 2016 FA Community Shield was supported by McDonald's.,McDonald's,0.2786204814910888,1.5372605323791504,0.4258827567100525,0.3333333333333333,0.3333333333333333,Taylor McLam composed music for what brand that was founded in 1940?,0
