idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,"Yes, both Lloyd Bacon and Stuart Baird are from the United States.",no,0.321113109588623,1.994676113128662,0.1009884774684906,0.0,0.0,Are Chris Marker and Yvonne Rainer American?,0
1,1973 (Robin Hood),"November 8, 1973",0.2445864677429199,0.517270565032959,0.4227330088615417,0.3333333333333333,0.3333333333333333,"When was the film released that included the song ""Love""?",1
2,"None, they have not won a title together.",Wimbledon Mixed Doubles Champion,0.3330574035644531,0.570807933807373,0.3348649740219116,0.0,0.0,What title have both Iveta Benešová and Heather Watson won?,0
3,"Noir Désir started playing music first, formed in the 1980s, while Pinback was formed in 1998.",Noir Désir,0.2954103946685791,1.2600295543670654,0.4778213500976562,0.3,0.3,"Which rock band started playing music first, Pinback or Noir Désir?",1
4,£180.8 million.,£180.8 million,0.3599429130554199,0.4647228717803955,0.9849070310592652,1.0,1.0,Professor Martin McLaughlin is a fellow of a constituent college that as of 2014 had an estimated financial endowment of what?,1
5,Clive Barker.,Clive Barker,0.361945629119873,0.3943464756011963,0.9780853986740112,1.0,1.0,Vincent Cirelli is a special effects supervisor Known for his works in acclaimed films such as a 2008 horror film based on a 1984 short story by who?,1
6,"Nitro at Adlabs Imagica in Mumbai, India.",Nitro,0.2383480072021484,0.6886892318725586,0.5747561454772949,0.25,0.25,"What roller coaster in Mumbai, India features five track turns that put riders upside-down? ",1
7,Anna Pavlova.,Anna Pavlova,0.3007323741912842,0.4273121356964111,0.979460597038269,1.0,1.0,"The Theater des Westens (Theatre of the West) is one of the most famous theatres for musicals and operettas in Berlin, Germany, here Ballets Russes appeared with which Russian prima ballerina of the late 19th and the early 20th centuries, and was  a principal artist of the Imperial Russian Ballet?",1
8,"Both Dave and Kortney Wilson are country musicians and television personalities in Nashville, Tennessee, and Kortney is also a licensed real estate professional.",Kortney Wilson,0.540717601776123,1.3645620346069336,0.6402536630630493,0.16,0.16,"ich of the Wilsons, husband Dave or wife Kortney, is a country musician and television personality in Nashville, Tennessee with the singing talent and a licensed real estate professional as well?",1
9,Phyllis Danaher MBE FRAD.,Phyllis Danaher,0.3172996044158935,0.5917096138000488,0.8661270141601562,0.6666666666666666,0.6666666666666666,"Who was a former student of the UK based examination board specialising in dance education, who went on to found the Ballet theatre of Queensland in 1937?",1
10,Kylie Minogue.,Kylie Minogue,0.3638994693756103,0.393406867980957,0.968907594680786,1.0,1.0,"Which former performer at the Forest National has been recognized as the ""Goddess of Pop""?",0
11,Frances Hodgson Burnett.,Frances Hodgson Burnett,0.3957290649414062,0.4285867214202881,0.9806106090545654,1.0,1.0,"Who is the British-American novelist and playwright whose novel inspired this Japanese anime series produced by Nippon Animation in 1988 and broadcast on the ""World Masterpiece Theater""?",1
12,Flavia Cacace.,Flavia Cacace,0.2952198982238769,0.4663982391357422,0.98475182056427,1.0,1.0,"Who was Vincent Simone's dance partner for the BBC's ""Strictly Come Dancing?""",1
13,"No, Idexx Laboratories is not a defense contractor, but Harris Corporation is.",no,0.2572870254516601,0.8780837059020996,0.1276301145553589,0.1538461538461538,0.1538461538461538,Are Chris Marker and Yvonne Rainer American?,0
14,Yes.,yes,0.6239371299743652,0.2045509815216064,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
15,"1970s-2008 (he was a professor at Regent University in Virginia Beach, Virginia)",1977,0.4317386150360107,1.0625696182250977,0.3219238519668579,0.0,0.0,"American Eagle Outfitters, Inc. is an American clothing and accessories retailer, headquartered in the Southside Works Neighborhood of Pittsburgh, Pennsylvania, it was founded in which year, by brothers Jerry and Mark Silverman as a subsidiary of Retail Ventures, Inc.?",0
16,Quebec.,Quebec,0.2863643169403076,0.3177187442779541,0.9700080156326294,1.0,1.0,"The director of the 2014 film ""Mommy"" is from what Canadian province?",1
17,Tomas Young.,Tomas Young,0.388608455657959,0.2426381111145019,0.9850301146507264,1.0,1.0,Body of War is a 2007 documentary portraying what Iraq War veteran who was paralyzed by a bullet to the spine?,1
18,Amtrak.,Amtrak,0.4305076599121094,0.3594715595245361,0.9543094635009766,1.0,1.0,"Which train company has a train that for most of its history has run between New Orleans and Los Angeles, over the nation's second transcontinental route?",1
19,"The video clip of the song ""Wildest Dreams"" premiered during the pre-show of 2015 MTV Video Music Awards was released by Big Machine Records.",Big Machine Records,0.267498254776001,1.406691312789917,0.2809524834156036,0.2142857142857142,0.2142857142857142,What label released the album that was recorded by the person who Kanye West interrupted on stage at the MTV music awards in 2009?,0
20,Seiko.,Seiko,0.36702561378479,0.326171875,0.9784083366394044,1.0,1.0,Alba is a sub-brand of what holding company that makes and sells watches?,1
21,Felidae.,Felidae,0.3600142002105713,0.3548200130462646,0.9751235842704772,1.0,1.0,The Canada Lynx found at the Koyukuk National Wildlife Refugee is a member of what animal family?,1
22,ControlTrac.,Freedom Drive II,0.3308479785919189,0.2693204879760742,0.3163592219352722,0.0,0.0,What is the name of the four-wheel drive system featured in the Jeep Patriot which was one of Jeep's first crossover SUVs in 2007? ,0
23,Macbeth.,William Shakespeare,0.4979944229125976,0.3545014858245849,0.5443881750106812,0.0,0.0,"Clay is a 2008 Hip-hop musical loosely based on Shakespeare's ""Henry IV, Parts 1 and 2"", the central character, Sir John, is based on Falstaff, a fictional character who is mentioned in five plays by who?",0
24,Aries.,441 square degrees,0.340951919555664,0.3568060398101806,0.0412324368953704,0.0,0.0,What is the area of the constellation of which Epsilon Arietis is a part?,0
25,Philippines.,Philippines,0.3167464733123779,0.3174042701721191,0.9380177855491638,1.0,1.0,In what country did Alan Richards play in the TriNoma mall?,1
26,1978,1999,0.2569522857666015,0.326488733291626,0.4624025821685791,0.0,0.0,"When was the publishing company founded that produces tabletop role-playing game designed by Robin Laws and published by Pelgrane Press , that is co owned by Simon J Rogers and Cathriona Tobin ?",0
27,Chlorine gas.,Turpenite,0.432316780090332,0.3217930793762207,0.147268995642662,0.0,0.0,The a German chemist who received the Nobel Prize in Chemistry in 1918 reported the smell of what war gas allegedly developed by the French chemist Eugène Turpin?,0
28,The London Coliseum.,London Coliseum,0.4716219902038574,0.3642876148223877,0.974872589111328,0.8,0.8," Which location from The Who at Kilburn:1977 was described as the ""people's palace of entertainment""?",1
29,King Fahd International Stadium.,Pearl Of Stadiums,0.2323470115661621,0.4644746780395508,0.5991827249526978,0.2857142857142857,0.2857142857142857,The 2013 OSN Cup was held at the stadium that has what nickname?,0
