idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,Raoul Walsh and John Lasseter are both film directors.,film director,0.451547622680664,2.762629747390747,0.5667428970336914,0.3636363636363636,0.3636363636363636,What is the occupation of Wang Quan'an and Donald Sawyer?,0
1,Katharine Ross.,Katharine Ross,0.490586519241333,1.0808782577514648,0.9753739833831788,1.0,1.0,What is the name of the actress who was born in both TheGraduate and The Stepford Wives?,1
2,"Eatonville, Florida.",Orange,0.4563484191894531,1.139289379119873,0.1597160100936889,0.0,0.0,The Treaty of Raalte was signed by the sovereign Price of where?,0
3,American.,American,0.2755770683288574,1.1097512245178225,0.9135115146636964,1.0,1.0,Kerry Remsen is the daughter of an actor with what ethnicity?,1
4,Chelsea.,Chelsea Football Club,0.3907613754272461,1.068187236785889,0.8088436126708984,0.5,0.5,"The 1997 FA Cup Final was the 116th final, it was contested by Middlesbrough, and which football club based in Fulham ?",1
5,"Totopoly was created earlier, in 1938, while Inkan aarre was created in 2005.",Totopoly,0.3373899459838867,2.0921170711517334,0.5065720081329346,0.1428571428571428,0.1428571428571428,"Of Totopoly and Inkan aarre, which board game was created earlier?  ",1
6,The True Colors Tour by Zedd.,The True Colors Tour,0.3385515213012695,1.3550848960876465,0.8027588725090027,0.8,0.8,"What concert tour visited Asia, Europe, and North America from 6 August 2015 to 11 January 2016 features collaborations with singers Jon Bellion, Troye Sivan, and rapper Logic?",1
7,"Patrick Lussier directed the movie ""My Bloody Valentine 3D"" where Jensen Ross Ackles plays Jason Todd.",Patrick Lussier,2.5771853923797607,2.20913028717041,0.3046983480453491,0.2222222222222222,0.2222222222222222,Who directed the movie where Jensen Ross Ackles plays Jason Todd?,0
8,The Good Wife.,The Good Wife,0.7108235359191895,1.0827665328979492,0.9769506454467772,1.0,1.0,"What is the name of the American legal and political drama television series, which aired between 2009 and 2016 featuring Steven Boyer the stage and television actor and comedian?",1
9,"Daytona Beach, Florida.","Daytona Beach, Florida",0.4849185943603515,1.0829737186431885,0.982018232345581,1.0,1.0,"What site, popular among spring breakers, were also places were Jeopardy! Collect Championship contestant searches was held?",1
10,"The Con Mine started production in 1938, while the Giant Mine started production in 1944.",The Con Mine,0.3154683113098144,1.9630522727966309,0.430807501077652,0.3333333333333333,0.3333333333333333,"Which mine started production sooner, the Con Mine, or the Giant Mine?",1
11,1988.,1988,0.4231171607971191,1.313019037246704,0.954633355140686,1.0,1.0,"Alfrederick ""Al"" Joyner, is an American former athlete and now coach,he was also the husband of Olympic gold medalist, and record holder Florence Griffith Joyner, also known as Flo-Jo, was an American track and field athlete, she's considered the fastest woman of all time, based on the fact that the world records she set, in what year?",1
12,United States.,U.S.,0.3099603652954101,0.9204204082489014,0.8812195062637329,0.0,0.0,In which country was the Woman's Club of Evanston founded?,1
13,"""All in the Family"".",All in the Family,0.2964706420898437,1.3584563732147217,0.8050900101661682,1.0,1.0," Victory Tischler-Blue was cast in ""This Is Spinal Tap"" by a director who came to national prominence with the role of Michael Stivic on what?",1
14,"Thums Up has a higher market share, commanding approximately 42% in the cola segment in India.",Thums Up,0.3722398281097412,2.078237771987915,0.5772143006324768,0.2222222222222222,0.2222222222222222,"Which cola drink is the leader in India, Thums Up or Ricqlès?",1
15,Yes.,yes,0.4034898281097412,0.9317302703857422,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
16,"Tongshanjiabu is taller at 7,207m compared to Kanjut Sar at 7,000m.",Kanjut Sar,0.28639817237854,2.2423481941223145,0.4995059669017792,0.2666666666666667,0.2666666666666667,"Which mountain is taller, Tongshanjiabu or Kanjut Sar?",0
17,Leeds United.,Leeds United Football Club,0.4263691902160644,1.1096909046173096,0.8439096212387085,0.6666666666666666,0.6666666666666666,"For what team, formed in 1919, does Tyler Denton play?",1
18,"Billy Dickson directed the 2016 film ""Believe"" where Lance E. Nichols played Larry Williams.",David Fincher,0.4014163017272949,1.819941759109497,0.1684145629405975,0.0,0.0,Who directed the 2008 film where Lance E. Nichols played Larry Williams?,0
19,Melvin Frank made more movies after 1939.,Melvin Frank,0.3647599220275879,1.6209030151367188,0.6433157920837402,0.4444444444444445,0.4444444444444445,"Who made more movies after 1939, Albert Ray or Melvin Frank?",1
20,The Archers.,The Archers,0.4441306591033935,1.0812504291534424,0.9766709804534912,1.0,1.0,On which British BBC Radio 4 soap opera do Felicity Finch and the 12th Earl of Portland star?,1
21,Twice.,twice,0.3776283264160156,0.8500974178314209,0.8878906965255737,1.0,1.0,"How many times has the star of the BBC play ""Secrets"" won the Laurence Olivier award?",1
22,Illinois.,Illinois,0.2900550365447998,1.0030195713043213,0.9449329376220704,1.0,1.0," Karen S. Evans served as the ""de facto"" chief information officer for the United States until the office was created by an American politician who served in the U.S. Senate representing what state?",1
23,The Grand Ole Opry.,The Grand Ole Opry,0.4241611957550049,1.2555639743804932,0.989985466003418,1.0,1.0,Jimmy C. Newman was a long time star of?,1
24,Hyderabad.,Hyderabad,0.3563337326049804,1.0687439441680908,0.976740837097168,1.0,1.0,Where is the carrier who inaugurated flights from Chennai to Mysore based?,1
25,Arizona State University.,Arizona State University,0.3423686027526855,1.1380012035369873,0.9807743430137634,1.0,1.0,Where is the author of The Mind of God a professor?,1
26,1126,1133,0.3219594955444336,1.0951766967773438,0.6959993839263916,0.0,0.0,In what year was the father of Blanche of Castile born?,0
27,Libya.,Libya,0.3352189064025879,0.9199931621551514,0.9536084532737732,1.0,1.0,"What country did the rogue network masterminded by the Pakistani nuclear physicist and a metallurgical engineer, who founded the uranium enrichment program for Pakistan's atomic bomb project, supply with nuclear components?",1
28,China.,China,0.3402848243713379,1.114253044128418,0.945481538772583,1.0,1.0,"What country does Yushu City, Qinghai and Zunhua have in common?",1
