idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,Robin van Persie.,Robin van Persie,0.2777802944183349,3.993228435516357,0.9897507429122924,1.0,1.0,"Famous football players watched Soufiane Touzani's videos, including Cristiano Ronaldo, Thierry Henry and who else?",1
1,"Matthew Modine starred in both ""Stranger Things"" and the cancelled series ""Proof"".",Matthew Modine,0.5019173622131348,3.599048852920532,0.564276933670044,0.2857142857142857,0.2857142857142857,"Who starred in the Netflix series ""Stranger Things"" and the cancelled series ""Proof""?",1
2,None.,Walt Disney Productions,0.3295831680297851,2.376184701919556,0.1535827666521072,0.0,0.0,Claude Bertrand played a part in the 1970 animated romantic musical comedy produced by what company?,0
3,Jonathan Rea.,Jonathan Rea,0.4714913368225097,2.5018506050109863,0.9833773970603944,1.0,1.0,Who was the winner of the 2016 Superbike World Championship?,1
4,Marvel Comics.,Marvel Comics,0.4372570514678955,2.342622756958008,0.9408357739448548,1.0,1.0," The Walt Disney Company acquired what comic company that has fictional supervillain, that is a foe of the Avengers and the X-Men?",1
5,Adele.,Adele,0.9340155124664308,2.016888380050659,0.971667468547821,1.0,1.0,Which graduate of BRIT School for Performing Arts and Technology had music videos directed and produced by Rogue Films?,1
6,Owen Jones,Owen Jones,0.4179680347442627,2.594601631164551,1.0,1.0,1.0,WHich One Rogue Reporter star was born on August 8th 1984?,1
7,2009.,2009,0.3051707744598388,2.0214874744415283,0.9539592266082764,1.0,1.0,"Blackjack Switch is a casino gambling game invented by Geoff Hall, and patented in what year, natural blackjacks are paid 1:1 instead of the standard 3:2, and a dealer hard 22 pushes all player hands except a natural, a croupier or dealer is someone appointed at a gambling table to assist in the conduct of the game, especially in the distribution of bets and payouts?",1
8,Shinya Aoki.,Kazushi Sakuraba,0.3156857490539551,2.3541934490203857,0.3155048191547394,0.0,0.0,What Japanese mixed martial artist worked for the Dream organization in many of their promoted MMA shows?,0
9,"Sylvester Stallone was denied permission to use ""Another One Bites the Dust"" by Queen for his movie ""Rocky III"".",Sylvester Stallone,0.3339061737060547,3.949957847595215,0.5852451920509338,0.1904761904761905,0.1904761904761905,"Who starred in John G. Avildsen's sports drama that came six years after ""Cry Uncle!""? ",0
10,1962,1962,0.2998294830322265,2.580458402633667,1.0,1.0,1.0,The founder of the techno record label Metroplex was born in what year?,1
11,Oregon.,New York,0.5644481182098389,2.278599739074707,0.420688658952713,0.0,0.0,"101 Park Avenue and 55 Water Street, are located in which state?",0
12,Terence Winter.,Terence Winter,0.5008587837219238,2.608961343765259,0.9805573225021362,1.0,1.0,Kenneth Choi plays Chester Ming in a 2003 film written by who?,1
13,Ares and Right On! are magazines.,magazine,0.3034205436706543,2.584066152572632,0.5390641093254089,0.2857142857142857,0.2857142857142857,"Moves and Heavy Metal, are which type of publication?",0
14,Yes.,yes,0.4584875106811523,1.7293062210083008,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
15,The Ole Miss riot of 1962.,The Ole Miss riot of 1962,0.3967025279998779,2.8670897483825684,0.9877935647964478,1.0,1.0,"Paul Guihard was murdered in what battle that was fought between Southern segregationist civilians and federal and state forces beginning the night of September 30, 1962?",1
16,Canada.,Canada,0.4360253810882568,2.3748464584350586,0.9222739934921264,1.0,1.0,"Afrophilya, is an international music festival founded in Montreal, Quebec, in which country, notable artists who have performed at the festival include South African Lorraine Klaasen daughter of Nelson Mandela's favourite singer Thandi Klaasen?",1
17,Billie Joe Armstrong.,Billie Joe Armstrong,0.4166665077209472,2.224151372909546,0.9787123203277588,1.0,1.0,Kerplunk was released by the punk rock band who were formed by which lead vocalist?,1
18,Isabella of Portugal,Isabella of Portugal,0.2853970527648926,2.42761492729187,1.0,1.0,1.0,"Who was this Holy Roman Empress and Queen of Spain, Germany, Italy, Naples and Sicily and Duchess of Burgundy whose influential friends include Leonor de Castro Mello y Meneses?",1
19,SiriusXM NFL Radio.,SiriusXM NFL Radio,0.3812117576599121,2.617393493652344,0.9660143852233888,1.0,1.0,"On what station would one be able to find the 2006 pro-football hall of fame inductee, and some one with the given nick name of ""Booger""?",1
20,two,two,0.3637063503265381,2.377573251724243,1.0,1.0,1.0,In how many nuclear power projects of Washington Nuclear Project  the Energy Northwest started construction?,1
21,"October 1st, 2017.",October 1st,0.3443660736083984,2.608466386795044,0.8644310235977173,0.8,0.8,"On what date did a Canadian politician born January 2, 1979, succeed as leader of the New Democratic Party in Canada? ",1
22,Valley Girl.,Valley Girl,0.3421080112457275,2.032071590423584,0.9710118770599364,1.0,1.0,"Josie Cotton is best known for Johnny Are You Queer, which was used in the soundtrack for what 1983 American romantic comedy film that was directed by Martha Coolidge?",1
23,Everton F.C.,Premier League team,0.3563964366912842,2.1524581909179688,0.6193852424621582,0.0,0.0,"Poppets come in a flavor, which is also what kind of team?",0
24,"Ibn Taymiyyah was born first, in 1263, and Mimar Sinan was born in 1489/1490.",Ibn Taymiyyah,0.3626260757446289,4.177903175354004,0.5951151847839355,0.2352941176470588,0.2352941176470588,"Who was born first,  Ibn Taymiyyah or Mimar Sinan?",1
25,The jaguar.,jaguar,0.3061954975128174,2.3331425189971924,0.9128530025482178,0.6666666666666666,0.6666666666666666,"A pumapard is hybrid of a leopard and the second-heaviest cat in the New World, after what?",1
26,KMVI.,KJKS,0.7274293899536133,2.0832507610321045,0.3900743126869201,0.0,0.0,Pacific Radio Group owns what radio station in the Maui county that is home to Maui's main airport?,0
27,"Jeremiah Denton died on March 28, 2014.","March 28, 2014",0.3751144409179687,2.867586374282837,0.3616836071014404,0.6,0.6,When was the U.S. Senator representing Alabama died who's memoir was  When Hell Was in Session?,1
28,"Fort Worth, Texas.","Fort Worth, Texas",0.2780244350433349,2.368946313858032,0.96223384141922,1.0,1.0,Where is the airline that AmericanConnection served as a flight connection service brand name for headquartered?,1
29,"Danny Shirley was born on August 12, 1956, and Steve Marriott was born on January 30, 1947.",Stephen Peter Marriott,0.2713661193847656,3.8689799308776855,0.3691230416297912,0.1,0.1,"Which American musician was born first, Steve Marriott or Danny Shirley?",1
