idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,"9 has more producers, with 4, while Laura's Star has 1.",9,0.4134402275085449,3.288172960281372,0.4525394439697265,0.1538461538461538,0.1538461538461538,"How many miles north of Columbus, Mississippi is the base where the 736th Bombardment Squadron was stationed?",0
1,"Benfica, located in Lisbon, Portugal.","Lisbon, Portugal",0.2828907966613769,1.3160669803619385,0.7956436276435852,0.5714285714285715,0.5714285714285715,João António dos Anjos Rocha is the president of a sports club based in what city?,1
2,Europe and Asia.,East Asia and Europe,0.2327992916107177,1.2597675323486328,0.8803202509880066,0.8571428571428571,0.2857142857142857,The Yiwu - Madrid Railway line is one of the routes that are rail links between what two land masses?,1
3,Spencer Halpin's Moral Kombat was changed to Spencer Halpin's Moral Kombat to avoid a lawsuit.,Spencer Halpin's Moral Kombat,0.3620374202728271,2.033252239227295,0.7787394523620605,0.4545454545454545,0.4545454545454545,"What movie, For the Bible Tells Me So or Spencer Halpin's Moral Kombat, changed the name of the title to avoid the risk of a lawsuit?",0
4,Pennsylvania.,Pennsylvania,0.2614052295684814,1.0712897777557373,0.9627590775489808,1.0,1.0,"Main Line Method is a band from Downingtown, Pennsylvania, the name comes from the Philadelphia area ""Main Line"", known simply as the Main Line, is an informally delineated historical and social region of suburban Philadelphia, in which state?",1
5,Seaweed.,Seaweed,0.3374452590942383,1.0226242542266846,0.9692761898040771,1.0,1.0,"Which of the bands Seaweed and Blonde Redhead came from Tacoma, Washington?",1
6,Film and television.,film,0.2579402923583984,1.004985809326172,0.7031725645065308,0.5,0.5,"Food, Inc. and Triumph of the Will, are which form of entertainment?",0
7,73.,73,0.3738908767700195,0.8683962821960449,0.9425024390220642,1.0,1.0,"Andrea Marko's cousin became Albanian's most ever capped player, which how many caps from 1990 to 2005?",1
8,"TEG is older, released in 1976, while Diamond is not specified, but Diamond Mine (video game) was released in 1984.",TEG,0.333644151687622,2.2792038917541504,0.436244249343872,0.0952380952380952,0.0952380952380952,"Which was published first, TEG or TransAmerica?",0
9,"March 24, 2017.","March 24, 2017",0.273235559463501,1.4029388427734375,0.9746175408363342,1.0,1.0,"The ""DM World Tour"" is the third concert tour by Mexican popstar Dulce María, the tour began on which date?",1
10,Mimi Marquez.,Mimi Marquez,0.2846372127532959,1.344332218170166,0.9833440780639648,1.0,1.0,"Which role did the only non-American from Pajama Party originate in the Broadway musical ""Rent""?",1
11,Sam Crawford.,The Georgia Peach,0.3555326461791992,1.1324753761291504,0.2460590600967407,0.0,0.0,Ty Cobb who retired in Cornelia Georgia after becoming a baseball legend was nicknamed what?,0
12,The Stratton Story.,"""The Stratton Story""",0.2875170707702636,1.3364970684051514,0.9635250568389891,1.0,1.0,"What movie was made depicting the life of the ballplayer nicknamed ""Gander""?",1
13,Sony Interactive Entertainment.,Sony Computer Entertainment,0.345989465713501,1.0233891010284424,0.8972200751304626,0.6666666666666666,0.6666666666666666,"XLink Kai is a method developed by Team-XLink for online play of certain System Link compatible video games, it enables players on various consoles, including The PlayStation 2 (PS2), a home video game console that was developed by which company?",0
14,The Tulsa Sound.,The Tulsa Sound,0.324733018875122,1.086493730545044,0.9854884147644044,1.0,1.0,To Tulsa and Back is by an artist who is considered one of the originators of what genre?,1
15,Keane.,Keane,0.4268386363983154,0.87851881980896,0.9721700549125672,1.0,1.0,"The Wave is the debut solo studio album by the English singer-songwriter Tom Chaplin, best known as the lead singer of which British pop rock band?",1
16,The CW.,CW,0.4203126430511474,1.0845744609832764,0.9022610783576964,0.6666666666666666,0.6666666666666666,"What channel ran a drama series September 16, 2009 to September 23, 2009 starring British-American film, television, and stage actress, and occasional fashion model who plaed in ""Notting Hill?",1
