idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
0,1927,1927,0.2703831195831299,2.8365445137023926,1.0,1.0,1.0,"In what year was the university, at which John Joubert was a music academic, founded?",1
1,"Leslie Dixon, Bruna Papandrea, Arnon Milchan, Reese Witherspoon, Ceán Chaffin, and Joshua Donen.","John Marcus ""Scoot"" McNairy",0.4731762409210205,1.711456060409546,0.2580447793006897,0.0,0.0,The film that featured the character Nick Dunne was produced by whom?,0
2,They are both musicians.,singer,0.4293794631958008,0.7273514270782471,0.4526169300079345,0.0,0.0,Which other occupation is the American actress who stars as a Jewish-American girl who befriends a German prisoner of war in a made-for-television war drama?,0
3,The Todd Bertuzzi–Steve Moore incident.,The Todd Bertuzzi–Steve Moore incident,0.5587103366851807,1.036390781402588,0.9854790568351746,1.0,1.0,Who event controversial event happened that included former Canadian professional ice hockey center Steve Moore?,1
4,Stephen.,Lester,0.531073808670044,0.6533572673797607,0.3638629019260406,0.0,0.0,"What was the middle name of the actor who starred in ""Romolo e Remo"" opposite Gordon Scott and Virna Lisi?",0
5,Vinny Appice.,Heaven & Hell,0.4192466735839844,0.7198624610900879,0.1799639761447906,0.0,0.0,"Hangin' with Heaven and Hell is a video by heavy metal band Black Sabbath, the video features discusses the band's 2007 tour under which name, which were an English-American heavy metal band active from 2006 to 2010?",0
6,"No, they are not. Gloria is from Croatia and Chat is from Great Britain.",no,0.551426887512207,1.0818307399749756,0.1806269288063049,0.1333333333333333,0.1333333333333333,Are Chris Marker and Yvonne Rainer American?,0
7,"Mark Saroyan was a professor of Islamic and Soviet studies, not a musician.",Richard Avedis Hagopian,0.48824143409729,1.1889686584472656,0.2723773717880249,0.0,0.0,"Who was a musician, Richard Hagopian or Mark Saroyan?",1
8,Max Brooks.,Max Brooks,0.3684315681457519,0.6337404251098633,0.9824567437171936,1.0,1.0,Who was the author of the 2006 novel that was adapted into a 2013 horror movie in which Shane Hart was an extra?,1
9,"February 11, 1802.",February 11,0.3078892230987549,0.7992453575134277,0.5752733945846558,0.8,0.8,What day was the editor of Incidents in the Life of a Slave Girl born?,1
10,Lamiaceae.,Lamiaceae,0.2922039031982422,0.4990944862365722,0.9799255132675172,1.0,1.0,"Veitchia is a flowering plan from the Arecaceae family, what family is the Lamium plant from?",1
11,1999.,"November 6, 1979",0.3128900527954101,0.7495062351226807,0.4161309003829956,0.0,0.0,when was the  American retired professional basketball player. which Shamel Jones played along side with born ,0
12,Sweden.,Sweden,0.7086954116821289,0.5677447319030762,0.9391244649887084,1.0,1.0,The dish lutfisk is a traditional dish of which country which could be found at the Svensk Hyllningsfest?,1
13,Wonder Girls.,Wonder Girls,0.4768977165222168,0.6951334476470947,0.968319535255432,1.0,1.0,Full Moon is the debut extended play by a singer that was a former member of what South Korean girl group?,1
14,The Night Of.,The Night Of,0.4668152332305908,0.551415205001831,0.9598115682601928,1.0,1.0,Jeannie Berlin appeared in what eight-part crime drama in 2016?,1
15,Yes.,yes,0.2915105819702148,0.5645053386688232,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
